,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
10345,great_pret,very_crit,completed,more,convenient,inconv,problematic,recommended,priority
10346,great_pret,very_crit,completed,more,convenient,inconv,nonprob,not_recom,recommend
10347,great_pret,very_crit,completed,more,convenient,inconv,nonprob,priority,recommend
10348,great_pret,very_crit,completed,more,convenient,inconv,nonprob,recommended,priority
10349,great_pret,very_crit,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
10350,great_pret,very_crit,completed,more,critical,convenient,slightly_prob,priority,recommend
10351,great_pret,very_crit,completed,more,critical,convenient,slightly_prob,recommended,priority
10352,great_pret,very_crit,completed,more,critical,convenient,problematic,not_recom,not_recom
10353,great_pret,very_crit,completed,more,critical,convenient,problematic,priority,recommend
10354,great_pret,very_crit,completed,more,critical,convenient,problematic,recommended,priority
10355,great_pret,very_crit,completed,more,critical,convenient,nonprob,not_recom,recommend
10356,great_pret,very_crit,completed,more,critical,convenient,nonprob,priority,recommend
10357,great_pret,very_crit,completed,more,critical,convenient,nonprob,recommended,priority
10358,great_pret,very_crit,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
10359,great_pret,very_crit,completed,more,critical,inconv,slightly_prob,priority,recommend
10360,great_pret,very_crit,completed,more,critical,inconv,slightly_prob,recommended,priority
10361,great_pret,very_crit,completed,more,critical,inconv,problematic,not_recom,not_recom
10362,great_pret,very_crit,completed,more,critical,inconv,problematic,priority,recommend
10363,great_pret,very_crit,completed,more,critical,inconv,problematic,recommended,priority
10364,great_pret,very_crit,completed,more,critical,inconv,nonprob,not_recom,recommend
10365,great_pret,very_crit,completed,more,critical,inconv,nonprob,priority,recommend
10366,great_pret,very_crit,completed,more,critical,inconv,nonprob,recommended,priority
10367,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
10368,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,priority,not_recom
10369,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,recommended,priority
10370,great_pret,critical,foster,2,less_conv,convenient,problematic,not_recom,not_recom
10371,great_pret,critical,foster,2,less_conv,convenient,problematic,priority,not_recom
10372,great_pret,critical,foster,2,less_conv,convenient,problematic,recommended,priority
10373,great_pret,critical,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
10374,great_pret,critical,foster,2,less_conv,convenient,nonprob,priority,not_recom
10375,great_pret,critical,foster,2,less_conv,convenient,nonprob,recommended,priority
10376,great_pret,critical,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
10377,great_pret,critical,foster,2,less_conv,inconv,slightly_prob,priority,recommend
10378,great_pret,critical,foster,2,less_conv,inconv,slightly_prob,recommended,priority
10379,great_pret,critical,foster,2,less_conv,inconv,problematic,not_recom,not_recom
10380,great_pret,critical,foster,2,less_conv,inconv,problematic,priority,recommend
10381,great_pret,critical,foster,2,less_conv,inconv,problematic,recommended,priority
10382,great_pret,critical,foster,2,less_conv,inconv,nonprob,not_recom,recommend
10383,great_pret,critical,foster,2,less_conv,inconv,nonprob,priority,recommend
10384,great_pret,critical,foster,2,less_conv,inconv,nonprob,recommended,priority
10385,great_pret,critical,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
10386,great_pret,critical,foster,2,convenient,convenient,slightly_prob,priority,recommend
10387,great_pret,critical,foster,2,convenient,convenient,slightly_prob,recommended,priority
10388,great_pret,critical,foster,2,convenient,convenient,problematic,not_recom,not_recom
10389,great_pret,critical,foster,2,convenient,convenient,problematic,priority,recommend
10390,great_pret,critical,foster,2,convenient,convenient,problematic,recommended,priority
10391,great_pret,critical,foster,2,convenient,convenient,nonprob,not_recom,recommend
10392,great_pret,critical,foster,2,convenient,convenient,nonprob,priority,recommend
10393,great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,priority
10394,great_pret,critical,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
10395,great_pret,critical,foster,2,convenient,inconv,slightly_prob,priority,recommend
10396,great_pret,critical,foster,2,convenient,inconv,slightly_prob,recommended,priority
10397,great_pret,critical,foster,2,convenient,inconv,problematic,not_recom,not_recom
10398,great_pret,critical,foster,2,convenient,inconv,problematic,priority,recommend
10399,great_pret,critical,foster,2,convenient,inconv,problematic,recommended,priority
10400,great_pret,critical,foster,2,convenient,inconv,nonprob,not_recom,recommend
10401,great_pret,critical,foster,2,convenient,inconv,nonprob,priority,recommend
10402,great_pret,critical,foster,2,convenient,inconv,nonprob,recommended,priority
10403,great_pret,critical,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
10404,great_pret,critical,foster,2,critical,convenient,slightly_prob,priority,recommend
10405,great_pret,critical,foster,2,critical,convenient,slightly_prob,recommended,priority
10406,great_pret,critical,foster,2,critical,convenient,problematic,not_recom,not_recom
10407,great_pret,critical,foster,2,critical,convenient,problematic,priority,recommend
10408,great_pret,critical,foster,2,critical,convenient,problematic,recommended,priority
10409,great_pret,critical,foster,2,critical,convenient,nonprob,not_recom,recommend
10410,great_pret,critical,foster,2,critical,convenient,nonprob,priority,recommend
10411,great_pret,critical,foster,2,critical,convenient,nonprob,recommended,priority
10412,great_pret,critical,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
10413,great_pret,critical,foster,2,critical,inconv,slightly_prob,priority,recommend
10414,great_pret,critical,foster,2,critical,inconv,slightly_prob,recommended,priority
10415,great_pret,critical,foster,2,critical,inconv,problematic,not_recom,not_recom
10416,great_pret,critical,foster,2,critical,inconv,problematic,priority,recommend
10417,great_pret,critical,foster,2,critical,inconv,problematic,recommended,priority
10418,great_pret,critical,foster,2,critical,inconv,nonprob,not_recom,recommend
10419,great_pret,critical,foster,2,critical,inconv,nonprob,priority,recommend
10420,great_pret,critical,foster,2,critical,inconv,nonprob,recommended,priority
10421,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
10422,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,priority,recommend
10423,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,priority
10424,great_pret,critical,foster,1,less_conv,convenient,problematic,not_recom,not_recom
10425,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,recommend
10426,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,priority
10427,great_pret,critical,foster,1,less_conv,convenient,nonprob,not_recom,recommend
10428,great_pret,critical,foster,1,less_conv,convenient,nonprob,priority,recommend
10429,great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,priority
10430,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
10431,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,priority,recommend
10432,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,recommended,priority
10433,great_pret,critical,foster,1,less_conv,inconv,problematic,not_recom,not_recom
10434,great_pret,critical,foster,1,less_conv,inconv,problematic,priority,recommend
10435,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,priority
10436,great_pret,critical,foster,1,less_conv,inconv,nonprob,not_recom,recommend
10437,great_pret,critical,foster,1,less_conv,inconv,nonprob,priority,recommend
10438,great_pret,critical,foster,1,less_conv,inconv,nonprob,recommended,priority
10439,great_pret,critical,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
10440,great_pret,critical,foster,1,convenient,convenient,slightly_prob,priority,recommend
10441,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,priority
10442,great_pret,critical,foster,1,convenient,convenient,problematic,not_recom,not_recom
10443,great_pret,critical,foster,1,convenient,convenient,problematic,priority,recommend
10444,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,priority
10445,great_pret,critical,foster,1,convenient,convenient,nonprob,not_recom,recommend
10446,great_pret,critical,foster,1,convenient,convenient,nonprob,priority,recommend
10447,great_pret,critical,foster,1,convenient,convenient,nonprob,recommended,priority
10448,great_pret,critical,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
10449,great_pret,critical,foster,1,convenient,inconv,slightly_prob,priority,recommend
10450,great_pret,critical,foster,1,convenient,inconv,slightly_prob,recommended,priority
10451,great_pret,critical,foster,1,convenient,inconv,problematic,not_recom,not_recom
10452,great_pret,critical,foster,1,convenient,inconv,problematic,priority,recommend
10453,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,priority
10454,great_pret,critical,foster,1,convenient,inconv,nonprob,not_recom,recommend
10455,great_pret,critical,foster,1,convenient,inconv,nonprob,priority,recommend
10456,great_pret,critical,foster,1,convenient,inconv,nonprob,recommended,priority
10457,great_pret,critical,foster,1,critical,convenient,slightly_prob,not_recom,recommend
10458,great_pret,critical,foster,1,critical,convenient,slightly_prob,priority,recommend
10459,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,priority
10460,great_pret,critical,foster,1,critical,convenient,problematic,not_recom,recommend
10461,great_pret,critical,foster,1,critical,convenient,problematic,priority,recommend
10462,great_pret,critical,foster,1,critical,convenient,problematic,recommended,priority
10463,great_pret,critical,foster,1,critical,convenient,nonprob,not_recom,recommend
10464,great_pret,critical,foster,1,critical,convenient,nonprob,priority,recommend
10465,great_pret,critical,foster,1,critical,convenient,nonprob,recommended,priority
10466,great_pret,critical,foster,1,critical,inconv,slightly_prob,not_recom,recommend
10467,great_pret,critical,foster,1,critical,inconv,slightly_prob,priority,recommend
10468,great_pret,critical,foster,1,critical,inconv,slightly_prob,recommended,priority
10469,great_pret,critical,foster,1,critical,inconv,problematic,not_recom,recommend
10470,great_pret,critical,foster,1,critical,inconv,problematic,priority,recommend
10471,great_pret,critical,foster,1,critical,inconv,problematic,recommended,priority
10472,great_pret,critical,foster,1,critical,inconv,nonprob,not_recom,recommend
10473,great_pret,critical,foster,1,critical,inconv,nonprob,priority,recommend
10474,great_pret,critical,foster,1,critical,inconv,nonprob,recommended,priority
10475,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
10476,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,priority,recommend
10477,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,priority
10478,great_pret,critical,foster,3,less_conv,convenient,problematic,not_recom,not_recom
10479,great_pret,critical,foster,3,less_conv,convenient,problematic,priority,recommend
10480,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,priority
10481,great_pret,critical,foster,3,less_conv,convenient,nonprob,not_recom,recommend
10482,great_pret,critical,foster,3,less_conv,convenient,nonprob,priority,recommend
10483,great_pret,critical,foster,3,less_conv,convenient,nonprob,recommended,priority
10484,great_pret,critical,foster,3,less_conv,inconv,slightly_prob,not_recom,recommend
10485,great_pret,critical,foster,3,less_conv,inconv,slightly_prob,priority,recommend
10486,great_pret,critical,foster,3,less_conv,inconv,slightly_prob,recommended,priority
10487,great_pret,critical,foster,3,less_conv,inconv,problematic,not_recom,recommend
10488,great_pret,critical,foster,3,less_conv,inconv,problematic,priority,recommend
10489,great_pret,critical,foster,3,less_conv,inconv,problematic,recommended,priority
10490,great_pret,critical,foster,3,less_conv,inconv,nonprob,not_recom,recommend
10491,great_pret,critical,foster,3,less_conv,inconv,nonprob,priority,recommend
10492,great_pret,critical,foster,3,less_conv,inconv,nonprob,recommended,priority
10493,great_pret,critical,foster,3,convenient,convenient,slightly_prob,not_recom,recommend
10494,great_pret,critical,foster,3,convenient,convenient,slightly_prob,priority,recommend
10495,great_pret,critical,foster,3,convenient,convenient,slightly_prob,recommended,priority
10496,great_pret,critical,foster,3,convenient,convenient,problematic,not_recom,recommend
10497,great_pret,critical,foster,3,convenient,convenient,problematic,priority,recommend
10498,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,priority
10499,great_pret,critical,foster,3,convenient,convenient,nonprob,not_recom,recommend
10500,great_pret,critical,foster,3,convenient,convenient,nonprob,priority,recommend
10501,great_pret,critical,foster,3,convenient,convenient,nonprob,recommended,priority
10502,great_pret,critical,foster,3,convenient,inconv,slightly_prob,not_recom,recommend
10503,great_pret,critical,foster,3,convenient,inconv,slightly_prob,priority,recommend
10504,great_pret,critical,foster,3,convenient,inconv,slightly_prob,recommended,priority
10505,great_pret,critical,foster,3,convenient,inconv,problematic,not_recom,recommend
10506,great_pret,critical,foster,3,convenient,inconv,problematic,priority,recommend
10507,great_pret,critical,foster,3,convenient,inconv,problematic,recommended,priority
10508,great_pret,critical,foster,3,convenient,inconv,nonprob,not_recom,recommend
10509,great_pret,critical,foster,3,convenient,inconv,nonprob,priority,recommend
10510,great_pret,critical,foster,3,convenient,inconv,nonprob,recommended,priority
10511,great_pret,critical,foster,3,critical,convenient,slightly_prob,not_recom,recommend
10512,great_pret,critical,foster,3,critical,convenient,slightly_prob,priority,recommend
10513,great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,priority
10514,great_pret,critical,foster,3,critical,convenient,problematic,not_recom,recommend
10515,great_pret,critical,foster,3,critical,convenient,problematic,priority,recommend
10516,great_pret,critical,foster,3,critical,convenient,problematic,recommended,priority
10517,great_pret,critical,foster,3,critical,convenient,nonprob,not_recom,recommend
10518,great_pret,critical,foster,3,critical,convenient,nonprob,priority,recommend
10519,great_pret,critical,foster,3,critical,convenient,nonprob,recommended,priority
10520,great_pret,critical,foster,3,critical,inconv,slightly_prob,not_recom,recommend
10521,great_pret,critical,foster,3,critical,inconv,slightly_prob,priority,recommend
10522,great_pret,critical,foster,3,critical,inconv,slightly_prob,recommended,priority
10523,great_pret,critical,foster,3,critical,inconv,problematic,not_recom,recommend
10524,great_pret,critical,foster,3,critical,inconv,problematic,priority,recommend
10525,great_pret,critical,foster,3,critical,inconv,problematic,recommended,priority
10526,great_pret,critical,foster,3,critical,inconv,nonprob,not_recom,recommend
10527,great_pret,critical,foster,3,critical,inconv,nonprob,priority,recommend
10528,great_pret,critical,foster,3,critical,inconv,nonprob,recommended,priority
10529,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
10530,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,priority,recommend
10531,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,priority
10532,great_pret,critical,foster,more,less_conv,convenient,problematic,not_recom,not_recom
10533,great_pret,critical,foster,more,less_conv,convenient,problematic,priority,recommend
10534,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,priority
10535,great_pret,critical,foster,more,less_conv,convenient,nonprob,not_recom,recommend
10536,great_pret,critical,foster,more,less_conv,convenient,nonprob,priority,recommend
10537,great_pret,critical,foster,more,less_conv,convenient,nonprob,recommended,priority
10538,great_pret,critical,foster,more,less_conv,inconv,slightly_prob,not_recom,recommend
10539,great_pret,critical,foster,more,less_conv,inconv,slightly_prob,priority,recommend
10540,great_pret,critical,foster,more,less_conv,inconv,slightly_prob,recommended,priority
10541,great_pret,critical,foster,more,less_conv,inconv,problematic,not_recom,recommend
10542,great_pret,critical,foster,more,less_conv,inconv,problematic,priority,recommend
10543,great_pret,critical,foster,more,less_conv,inconv,problematic,recommended,priority
10544,great_pret,critical,foster,more,less_conv,inconv,nonprob,not_recom,recommend
10545,great_pret,critical,foster,more,less_conv,inconv,nonprob,priority,recommend
10546,great_pret,critical,foster,more,less_conv,inconv,nonprob,recommended,priority
10547,great_pret,critical,foster,more,convenient,convenient,slightly_prob,not_recom,recommend
10548,great_pret,critical,foster,more,convenient,convenient,slightly_prob,priority,recommend
10549,great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,priority
10550,great_pret,critical,foster,more,convenient,convenient,problematic,not_recom,recommend
10551,great_pret,critical,foster,more,convenient,convenient,problematic,priority,recommend
10552,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,priority
10553,great_pret,critical,foster,more,convenient,convenient,nonprob,not_recom,recommend
10554,great_pret,critical,foster,more,convenient,convenient,nonprob,priority,recommend
10555,great_pret,critical,foster,more,convenient,convenient,nonprob,recommended,priority
10556,great_pret,critical,foster,more,convenient,inconv,slightly_prob,not_recom,recommend
10557,great_pret,critical,foster,more,convenient,inconv,slightly_prob,priority,recommend
10558,great_pret,critical,foster,more,convenient,inconv,slightly_prob,recommended,priority
10559,great_pret,critical,foster,more,convenient,inconv,problematic,not_recom,recommend
10560,great_pret,critical,foster,more,convenient,inconv,problematic,priority,recommend
10561,great_pret,critical,foster,more,convenient,inconv,problematic,recommended,priority
10562,great_pret,critical,foster,more,convenient,inconv,nonprob,not_recom,recommend
10563,great_pret,critical,foster,more,convenient,inconv,nonprob,priority,recommend
10564,great_pret,critical,foster,more,convenient,inconv,nonprob,recommended,priority
10565,great_pret,critical,foster,more,critical,convenient,slightly_prob,not_recom,recommend
10566,great_pret,critical,foster,more,critical,convenient,slightly_prob,priority,recommend
10567,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,priority
10568,great_pret,critical,foster,more,critical,convenient,problematic,not_recom,recommend
10569,great_pret,critical,foster,more,critical,convenient,problematic,priority,recommend
10570,great_pret,critical,foster,more,critical,convenient,problematic,recommended,priority
10571,great_pret,critical,foster,more,critical,convenient,nonprob,not_recom,recommend
10572,great_pret,critical,foster,more,critical,convenient,nonprob,priority,recommend
10573,great_pret,critical,foster,more,critical,convenient,nonprob,recommended,priority
10574,great_pret,critical,foster,more,critical,inconv,slightly_prob,not_recom,recommend
10575,great_pret,critical,foster,more,critical,inconv,slightly_prob,priority,recommend
10576,great_pret,critical,foster,more,critical,inconv,slightly_prob,recommended,priority
10577,great_pret,critical,foster,more,critical,inconv,problematic,not_recom,recommend
10578,great_pret,critical,foster,more,critical,inconv,problematic,priority,recommend
10579,great_pret,critical,foster,more,critical,inconv,problematic,recommended,priority
10580,great_pret,critical,foster,more,critical,inconv,nonprob,not_recom,recommend
10581,great_pret,critical,foster,more,critical,inconv,nonprob,priority,recommend
10582,great_pret,critical,foster,more,critical,inconv,nonprob,recommended,priority
10583,great_pret,critical,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
10584,great_pret,critical,complete,2,less_conv,convenient,slightly_prob,priority,recommend
10585,great_pret,critical,complete,2,less_conv,convenient,slightly_prob,recommended,priority
10586,great_pret,critical,complete,2,less_conv,convenient,problematic,not_recom,not_recom
10587,great_pret,critical,complete,2,less_conv,convenient,problematic,priority,recommend
10588,great_pret,critical,complete,2,less_conv,convenient,problematic,recommended,priority
10589,great_pret,critical,complete,2,less_conv,convenient,nonprob,not_recom,recommend
10590,great_pret,critical,complete,2,less_conv,convenient,nonprob,priority,recommend
10591,great_pret,critical,complete,2,less_conv,convenient,nonprob,recommended,priority
10592,great_pret,critical,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
10593,great_pret,critical,complete,2,less_conv,inconv,slightly_prob,priority,recommend
10594,great_pret,critical,complete,2,less_conv,inconv,slightly_prob,recommended,priority
10595,great_pret,critical,complete,2,less_conv,inconv,problematic,not_recom,not_recom
10596,great_pret,critical,complete,2,less_conv,inconv,problematic,priority,recommend
10597,great_pret,critical,complete,2,less_conv,inconv,problematic,recommended,priority
10598,great_pret,critical,complete,2,less_conv,inconv,nonprob,not_recom,recommend
10599,great_pret,critical,complete,2,less_conv,inconv,nonprob,priority,recommend
10600,great_pret,critical,complete,2,less_conv,inconv,nonprob,recommended,priority
10601,great_pret,critical,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
10602,great_pret,critical,complete,2,convenient,convenient,slightly_prob,priority,recommend
10603,great_pret,critical,complete,2,convenient,convenient,slightly_prob,recommended,priority
10604,great_pret,critical,complete,2,convenient,convenient,problematic,not_recom,not_recom
10605,great_pret,critical,complete,2,convenient,convenient,problematic,priority,recommend
10606,great_pret,critical,complete,2,convenient,convenient,problematic,recommended,priority
10607,great_pret,critical,complete,2,convenient,convenient,nonprob,not_recom,recommend
10608,great_pret,critical,complete,2,convenient,convenient,nonprob,priority,recommend
10609,great_pret,critical,complete,2,convenient,convenient,nonprob,recommended,priority
10610,great_pret,critical,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
10611,great_pret,critical,complete,2,convenient,inconv,slightly_prob,priority,recommend
10612,great_pret,critical,complete,2,convenient,inconv,slightly_prob,recommended,priority
10613,great_pret,critical,complete,2,convenient,inconv,problematic,not_recom,not_recom
10614,great_pret,critical,complete,2,convenient,inconv,problematic,priority,recommend
10615,great_pret,critical,complete,2,convenient,inconv,problematic,recommended,priority
10616,great_pret,critical,complete,2,convenient,inconv,nonprob,not_recom,recommend
10617,great_pret,critical,complete,2,convenient,inconv,nonprob,priority,recommend
10618,great_pret,critical,complete,2,convenient,inconv,nonprob,recommended,priority
10619,great_pret,critical,complete,2,critical,convenient,slightly_prob,not_recom,recommend
10620,great_pret,critical,complete,2,critical,convenient,slightly_prob,priority,recommend
10621,great_pret,critical,complete,2,critical,convenient,slightly_prob,recommended,priority
10622,great_pret,critical,complete,2,critical,convenient,problematic,not_recom,recommend
10623,great_pret,critical,complete,2,critical,convenient,problematic,priority,recommend
10624,great_pret,critical,complete,2,critical,convenient,problematic,recommended,priority
10625,great_pret,critical,complete,2,critical,convenient,nonprob,not_recom,recommend
10626,great_pret,critical,complete,2,critical,convenient,nonprob,priority,recommend
10627,great_pret,critical,complete,2,critical,convenient,nonprob,recommended,priority
10628,great_pret,critical,complete,2,critical,inconv,slightly_prob,not_recom,recommend
10629,great_pret,critical,complete,2,critical,inconv,slightly_prob,priority,recommend
10630,great_pret,critical,complete,2,critical,inconv,slightly_prob,recommended,priority
10631,great_pret,critical,complete,2,critical,inconv,problematic,not_recom,recommend
10632,great_pret,critical,complete,2,critical,inconv,problematic,priority,recommend
10633,great_pret,critical,complete,2,critical,inconv,problematic,recommended,priority
10634,great_pret,critical,complete,2,critical,inconv,nonprob,not_recom,recommend
10635,great_pret,critical,complete,2,critical,inconv,nonprob,priority,recommend
10636,great_pret,critical,complete,2,critical,inconv,nonprob,recommended,priority
10637,great_pret,critical,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
10638,great_pret,critical,complete,1,less_conv,convenient,slightly_prob,priority,recommend
10639,great_pret,critical,complete,1,less_conv,convenient,slightly_prob,recommended,priority
10640,great_pret,critical,complete,1,less_conv,convenient,problematic,not_recom,not_recom
10641,great_pret,critical,complete,1,less_conv,convenient,problematic,priority,recommend
10642,great_pret,critical,complete,1,less_conv,convenient,problematic,recommended,priority
10643,great_pret,critical,complete,1,less_conv,convenient,nonprob,not_recom,recommend
10644,great_pret,critical,complete,1,less_conv,convenient,nonprob,priority,recommend
10645,great_pret,critical,complete,1,less_conv,convenient,nonprob,recommended,priority
10646,great_pret,critical,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
10647,great_pret,critical,complete,1,less_conv,inconv,slightly_prob,priority,recommend
10648,great_pret,critical,complete,1,less_conv,inconv,slightly_prob,recommended,priority
10649,great_pret,critical,complete,1,less_conv,inconv,problematic,not_recom,not_recom
10650,great_pret,critical,complete,1,less_conv,inconv,problematic,priority,recommend
10651,great_pret,critical,complete,1,less_conv,inconv,problematic,recommended,priority
10652,great_pret,critical,complete,1,less_conv,inconv,nonprob,not_recom,recommend
10653,great_pret,critical,complete,1,less_conv,inconv,nonprob,priority,recommend
10654,great_pret,critical,complete,1,less_conv,inconv,nonprob,recommended,priority
10655,great_pret,critical,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
10656,great_pret,critical,complete,1,convenient,convenient,slightly_prob,priority,recommend
10657,great_pret,critical,complete,1,convenient,convenient,slightly_prob,recommended,priority
10658,great_pret,critical,complete,1,convenient,convenient,problematic,not_recom,not_recom
10659,great_pret,critical,complete,1,convenient,convenient,problematic,priority,recommend
10660,great_pret,critical,complete,1,convenient,convenient,problematic,recommended,priority
10661,great_pret,critical,complete,1,convenient,convenient,nonprob,not_recom,recommend
10662,great_pret,critical,complete,1,convenient,convenient,nonprob,priority,recommend
10663,great_pret,critical,complete,1,convenient,convenient,nonprob,recommended,priority
10664,great_pret,critical,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
10665,great_pret,critical,complete,1,convenient,inconv,slightly_prob,priority,recommend
10666,great_pret,critical,complete,1,convenient,inconv,slightly_prob,recommended,priority
10667,great_pret,critical,complete,1,convenient,inconv,problematic,not_recom,not_recom
10668,great_pret,critical,complete,1,convenient,inconv,problematic,priority,recommend
10669,great_pret,critical,complete,1,convenient,inconv,problematic,recommended,priority
10670,great_pret,critical,complete,1,convenient,inconv,nonprob,not_recom,recommend
10671,great_pret,critical,complete,1,convenient,inconv,nonprob,priority,recommend
10672,great_pret,critical,complete,1,convenient,inconv,nonprob,recommended,priority
10673,great_pret,critical,complete,1,critical,convenient,slightly_prob,not_recom,recommend
10674,great_pret,critical,complete,1,critical,convenient,slightly_prob,priority,recommend
10675,great_pret,critical,complete,1,critical,convenient,slightly_prob,recommended,priority
10676,great_pret,critical,complete,1,critical,convenient,problematic,not_recom,recommend
10677,great_pret,critical,complete,1,critical,convenient,problematic,priority,recommend
10678,great_pret,critical,complete,1,critical,convenient,problematic,recommended,priority
10679,great_pret,critical,complete,1,critical,convenient,nonprob,not_recom,recommend
10680,great_pret,critical,complete,1,critical,convenient,nonprob,priority,recommend
10681,great_pret,critical,complete,1,critical,convenient,nonprob,recommended,priority
10682,great_pret,critical,complete,1,critical,inconv,slightly_prob,not_recom,recommend
10683,great_pret,critical,complete,1,critical,inconv,slightly_prob,priority,recommend
10684,great_pret,critical,complete,1,critical,inconv,slightly_prob,recommended,priority
10685,great_pret,critical,complete,1,critical,inconv,problematic,not_recom,recommend
10686,great_pret,critical,complete,1,critical,inconv,problematic,priority,recommend
10687,great_pret,critical,complete,1,critical,inconv,problematic,recommended,priority
10688,great_pret,critical,complete,1,critical,inconv,nonprob,not_recom,recommend
10689,great_pret,critical,complete,1,critical,inconv,nonprob,priority,recommend
10690,great_pret,critical,complete,1,critical,inconv,nonprob,recommended,priority
10691,great_pret,critical,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
10692,great_pret,critical,complete,3,less_conv,convenient,slightly_prob,priority,recommend
10693,great_pret,critical,complete,3,less_conv,convenient,slightly_prob,recommended,priority
10694,great_pret,critical,complete,3,less_conv,convenient,problematic,not_recom,not_recom
10695,great_pret,critical,complete,3,less_conv,convenient,problematic,priority,recommend
10696,great_pret,critical,complete,3,less_conv,convenient,problematic,recommended,priority
10697,great_pret,critical,complete,3,less_conv,convenient,nonprob,not_recom,recommend
10698,great_pret,critical,complete,3,less_conv,convenient,nonprob,priority,recommend
10699,great_pret,critical,complete,3,less_conv,convenient,nonprob,recommended,priority
10700,great_pret,critical,complete,3,less_conv,inconv,slightly_prob,not_recom,recommend
10701,great_pret,critical,complete,3,less_conv,inconv,slightly_prob,priority,recommend
10702,great_pret,critical,complete,3,less_conv,inconv,slightly_prob,recommended,priority
10703,great_pret,critical,complete,3,less_conv,inconv,problematic,not_recom,recommend
10704,great_pret,critical,complete,3,less_conv,inconv,problematic,priority,recommend
10705,great_pret,critical,complete,3,less_conv,inconv,problematic,recommended,priority
10706,great_pret,critical,complete,3,less_conv,inconv,nonprob,not_recom,recommend
10707,great_pret,critical,complete,3,less_conv,inconv,nonprob,priority,recommend
10708,great_pret,critical,complete,3,less_conv,inconv,nonprob,recommended,priority
10709,great_pret,critical,complete,3,convenient,convenient,slightly_prob,not_recom,recommend
10710,great_pret,critical,complete,3,convenient,convenient,slightly_prob,priority,recommend
10711,great_pret,critical,complete,3,convenient,convenient,slightly_prob,recommended,priority
10712,great_pret,critical,complete,3,convenient,convenient,problematic,not_recom,recommend
10713,great_pret,critical,complete,3,convenient,convenient,problematic,priority,recommend
10714,great_pret,critical,complete,3,convenient,convenient,problematic,recommended,priority
10715,great_pret,critical,complete,3,convenient,convenient,nonprob,not_recom,recommend
10716,great_pret,critical,complete,3,convenient,convenient,nonprob,priority,recommend
10717,great_pret,critical,complete,3,convenient,convenient,nonprob,recommended,priority
10718,great_pret,critical,complete,3,convenient,inconv,slightly_prob,not_recom,recommend
