,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
12417,pretentious,critical,incomplete,2,convenient,convenient,problematic,priority,recommend
12418,pretentious,critical,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
12419,great_pret,very_crit,completed,3,critical,inconv,slightly_prob,not_recom,spec_prior
12420,great_pret,very_crit,completed,3,critical,inconv,slightly_prob,priority,recommend
12421,pretentious,very_crit,completed,3,critical,inconv,slightly_prob,recommended,not_recom
12422,pretentious,very_crit,completed,3,critical,inconv,nonprob,not_recom,spec_prior
12423,pretentious,very_crit,completed,3,critical,inconv,nonprob,priority,recommend
12424,pretentious,very_crit,completed,3,critical,inconv,nonprob,recommended,not_recom
12425,pretentious,very_crit,completed,3,critical,inconv,problematic,not_recom,recommend
12426,pretentious,very_crit,completed,3,critical,inconv,problematic,priority,recommend
12427,pretentious,very_crit,completed,3,critical,inconv,problematic,recommended,not_recom
12428,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,not_recom,recommend
12429,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,priority,recommend
12430,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,recommended,not_recom
12431,pretentious,very_crit,completed,3,critical,convenient,nonprob,not_recom,recommend
12432,pretentious,very_crit,completed,3,critical,convenient,nonprob,priority,recommend
12433,pretentious,very_crit,completed,3,critical,convenient,nonprob,recommended,not_recom
12434,pretentious,very_crit,completed,3,critical,convenient,problematic,not_recom,recommend
12435,pretentious,very_crit,completed,3,critical,convenient,problematic,priority,recommend
12436,pretentious,very_crit,completed,3,critical,convenient,problematic,recommended,not_recom
12437,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,recommended,recommend
12438,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,recommend
12439,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
12440,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,recommended,recommend
12441,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,priority,recommend
12442,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
12443,pretentious,critical,incomplete,3,less_conv,inconv,problematic,recommended,recommend
12444,pretentious,critical,incomplete,3,less_conv,inconv,problematic,priority,recommend
12445,pretentious,critical,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
12446,pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
12447,pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,priority,recommend
12448,pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
12449,pretentious,critical,incomplete,3,less_conv,convenient,nonprob,recommended,recommend
12450,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,priority,recommend
12451,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
12452,pretentious,critical,incomplete,3,less_conv,inconv,problematic,recommended,recommend
12453,pretentious,critical,incomplete,3,less_conv,inconv,problematic,priority,recommend
12454,pretentious,critical,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
12455,pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,recommended,recommend
12456,pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,priority,recommend
12457,pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
12458,pretentious,critical,incomplete,3,convenient,inconv,nonprob,recommended,recommend
12459,pretentious,critical,incomplete,3,convenient,inconv,nonprob,priority,recommend
12460,pretentious,critical,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
12461,pretentious,critical,incomplete,3,convenient,inconv,problematic,recommended,recommend
12462,pretentious,critical,incomplete,3,convenient,inconv,problematic,priority,recommend
12463,pretentious,critical,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
12464,pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,recommend
12465,pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,priority,recommend
12466,pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
12467,pretentious,critical,incomplete,3,convenient,convenient,nonprob,recommended,recommend
12468,pretentious,critical,incomplete,3,convenient,convenient,nonprob,priority,recommend
12469,pretentious,critical,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
12470,pretentious,critical,incomplete,3,convenient,convenient,problematic,recommended,recommend
12471,pretentious,critical,incomplete,3,convenient,convenient,problematic,priority,recommend
12472,pretentious,critical,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
12473,great_pret,very_crit,completed,more,critical,inconv,slightly_prob,not_recom,spec_prior
12474,great_pret,very_crit,completed,more,critical,inconv,slightly_prob,priority,recommend
12475,great_pret,very_crit,completed,more,critical,inconv,slightly_prob,recommended,not_recom
12476,great_pret,very_crit,completed,more,critical,inconv,nonprob,not_recom,spec_prior
12477,great_pret,very_crit,completed,more,critical,inconv,nonprob,priority,recommend
12478,great_pret,very_crit,completed,more,critical,inconv,nonprob,recommended,not_recom
12479,great_pret,very_crit,completed,more,critical,inconv,problematic,not_recom,recommend
12480,great_pret,very_crit,completed,more,critical,inconv,problematic,priority,recommend
12481,great_pret,very_crit,completed,more,critical,inconv,problematic,recommended,not_recom
12482,great_pret,very_crit,completed,more,critical,convenient,slightly_prob,not_recom,recommend
12483,great_pret,very_crit,completed,more,critical,convenient,slightly_prob,priority,recommend
12484,great_pret,very_crit,completed,more,critical,convenient,slightly_prob,recommended,not_recom
12485,great_pret,very_crit,completed,more,critical,convenient,nonprob,not_recom,recommend
12486,great_pret,very_crit,completed,more,critical,convenient,nonprob,priority,recommend
12487,great_pret,very_crit,completed,more,critical,convenient,nonprob,recommended,not_recom
12488,great_pret,very_crit,completed,more,critical,convenient,problematic,not_recom,recommend
12489,great_pret,very_crit,completed,more,critical,convenient,problematic,priority,recommend
12490,great_pret,very_crit,completed,more,critical,convenient,problematic,recommended,not_recom
12491,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
12492,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,priority,recommend
12493,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
12494,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,recommended,recommend
12495,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,priority,recommend
12496,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
12497,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,recommend
12498,great_pret,critical,incomplete,more,less_conv,convenient,problematic,priority,recommend
12499,great_pret,critical,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
12500,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
12501,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,priority,recommend
12502,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
12503,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,recommended,recommend
12504,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,priority,recommend
12505,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
12506,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,recommend
12507,great_pret,critical,incomplete,more,less_conv,convenient,problematic,priority,recommend
12508,great_pret,critical,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
12509,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,recommend
12510,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,priority,recommend
12511,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
12512,great_pret,critical,incomplete,more,convenient,inconv,nonprob,recommended,recommend
12513,great_pret,critical,incomplete,more,convenient,inconv,nonprob,priority,recommend
12514,great_pret,critical,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
12515,great_pret,critical,incomplete,more,convenient,inconv,problematic,recommended,recommend
12516,great_pret,critical,incomplete,more,convenient,inconv,problematic,priority,recommend
12517,great_pret,critical,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
12518,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,recommend
12519,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,priority,recommend
12520,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
12521,great_pret,critical,incomplete,more,convenient,convenient,nonprob,recommended,recommend
12522,great_pret,critical,incomplete,more,convenient,convenient,nonprob,priority,recommend
12523,great_pret,critical,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
12524,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,recommend
12525,great_pret,critical,incomplete,more,convenient,convenient,problematic,priority,recommend
12526,great_pret,critical,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
12527,pretentious,very_crit,incomplete,1,convenient,inconv,slightly_prob,recommended,spec_prior
12528,pretentious,very_crit,incomplete,1,convenient,inconv,slightly_prob,priority,recommend
12529,pretentious,very_crit,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
12530,pretentious,very_crit,incomplete,1,convenient,inconv,nonprob,recommended,spec_prior
12531,pretentious,very_crit,incomplete,1,convenient,inconv,nonprob,priority,recommend
12532,pretentious,very_crit,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
12533,pretentious,very_crit,incomplete,1,convenient,inconv,problematic,recommended,recommend
12534,pretentious,very_crit,incomplete,1,convenient,inconv,problematic,priority,recommend
12535,pretentious,very_crit,incomplete,1,convenient,inconv,problematic,not_recom,not_recom
12536,pretentious,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,spec_prior
12537,pretentious,very_crit,incomplete,1,convenient,convenient,slightly_prob,priority,recommend
12538,pretentious,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
12539,pretentious,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,spec_prior
12540,pretentious,very_crit,incomplete,1,convenient,convenient,nonprob,priority,recommend
12541,pretentious,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
12542,pretentious,very_crit,incomplete,1,convenient,convenient,problematic,recommended,recommend
12543,pretentious,very_crit,incomplete,1,convenient,convenient,problematic,priority,recommend
12544,pretentious,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
12545,pretentious,critical,completed,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
12546,pretentious,critical,completed,1,less_conv,inconv,slightly_prob,priority,recommend
12547,pretentious,critical,completed,1,less_conv,inconv,slightly_prob,recommended,not_recom
12548,pretentious,critical,completed,1,less_conv,inconv,nonprob,not_recom,spec_prior
12549,pretentious,critical,completed,1,less_conv,inconv,nonprob,priority,recommend
12550,pretentious,critical,completed,1,less_conv,inconv,nonprob,recommended,not_recom
12551,pretentious,critical,completed,1,less_conv,inconv,problematic,not_recom,recommend
12552,pretentious,critical,completed,1,less_conv,inconv,problematic,priority,recommend
12553,pretentious,critical,completed,1,less_conv,inconv,problematic,recommended,not_recom
12554,pretentious,critical,completed,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
12555,pretentious,critical,completed,1,less_conv,convenient,slightly_prob,priority,recommend
12556,pretentious,critical,completed,1,less_conv,convenient,slightly_prob,recommended,not_recom
12557,pretentious,critical,completed,1,less_conv,convenient,nonprob,not_recom,spec_prior
12558,pretentious,critical,completed,1,less_conv,convenient,nonprob,priority,recommend
12559,pretentious,critical,completed,1,less_conv,convenient,nonprob,recommended,not_recom
12560,pretentious,critical,completed,1,less_conv,convenient,problematic,not_recom,recommend
12561,pretentious,critical,completed,1,less_conv,convenient,problematic,priority,recommend
12562,pretentious,critical,completed,1,less_conv,convenient,problematic,recommended,not_recom
12563,pretentious,critical,completed,1,critical,inconv,slightly_prob,not_recom,recommend
12564,pretentious,critical,completed,1,critical,inconv,slightly_prob,priority,recommend
12565,pretentious,critical,completed,1,critical,inconv,slightly_prob,recommended,not_recom
12566,pretentious,critical,completed,1,critical,inconv,nonprob,not_recom,recommend
12567,pretentious,critical,completed,1,critical,inconv,nonprob,priority,recommend
12568,pretentious,critical,completed,1,critical,inconv,nonprob,recommended,not_recom
12569,pretentious,critical,completed,1,critical,inconv,problematic,not_recom,recommend
12570,pretentious,critical,completed,1,critical,inconv,problematic,priority,recommend
12571,pretentious,critical,completed,1,critical,inconv,problematic,recommended,not_recom
12572,pretentious,critical,completed,1,critical,convenient,slightly_prob,not_recom,recommend
12573,pretentious,critical,completed,1,critical,convenient,slightly_prob,priority,recommend
12574,pretentious,critical,completed,1,critical,convenient,slightly_prob,recommended,not_recom
12575,pretentious,critical,completed,1,critical,convenient,nonprob,not_recom,recommend
12576,pretentious,critical,completed,1,critical,convenient,nonprob,priority,recommend
12577,pretentious,critical,completed,1,critical,convenient,nonprob,recommended,not_recom
12578,pretentious,critical,completed,1,critical,convenient,problematic,not_recom,recommend
12579,pretentious,critical,completed,1,critical,convenient,problematic,priority,recommend
12580,pretentious,critical,completed,1,critical,convenient,problematic,recommended,not_recom
12581,pretentious,very_crit,incomplete,2,critical,inconv,slightly_prob,recommended,spec_prior
12582,pretentious,very_crit,incomplete,2,critical,inconv,slightly_prob,priority,recommend
12583,pretentious,very_crit,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
12584,pretentious,very_crit,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
12585,pretentious,very_crit,incomplete,2,critical,inconv,nonprob,priority,recommend
12586,pretentious,very_crit,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
12587,pretentious,very_crit,incomplete,2,critical,inconv,problematic,recommended,recommend
12588,pretentious,very_crit,incomplete,2,critical,inconv,problematic,priority,recommend
12589,pretentious,very_crit,incomplete,2,critical,inconv,problematic,not_recom,not_recom
12590,pretentious,very_crit,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
12591,pretentious,very_crit,incomplete,2,critical,convenient,slightly_prob,priority,recommend
12592,pretentious,very_crit,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
12593,pretentious,very_crit,incomplete,2,critical,convenient,nonprob,recommended,recommend
12594,pretentious,very_crit,incomplete,2,critical,convenient,nonprob,priority,recommend
12595,pretentious,very_crit,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
12596,pretentious,very_crit,incomplete,2,critical,convenient,problematic,recommended,recommend
12597,pretentious,very_crit,incomplete,2,critical,convenient,problematic,priority,recommend
12598,pretentious,very_crit,incomplete,2,critical,convenient,problematic,not_recom,not_recom
12599,pretentious,critical,completed,2,less_conv,inconv,slightly_prob,not_recom,recommend
12600,pretentious,critical,completed,2,less_conv,inconv,slightly_prob,priority,recommend
12601,pretentious,critical,completed,2,less_conv,inconv,slightly_prob,recommended,not_recom
12602,pretentious,critical,completed,2,less_conv,inconv,nonprob,not_recom,recommend
12603,pretentious,critical,completed,2,less_conv,inconv,nonprob,priority,recommend
12604,pretentious,critical,completed,2,less_conv,inconv,nonprob,recommended,not_recom
12605,pretentious,critical,completed,2,less_conv,inconv,problematic,not_recom,recommend
12606,pretentious,critical,completed,2,less_conv,inconv,problematic,priority,recommend
12607,pretentious,critical,completed,2,less_conv,inconv,problematic,recommended,not_recom
12608,pretentious,critical,completed,2,less_conv,convenient,slightly_prob,not_recom,recommend
12609,pretentious,critical,completed,2,less_conv,convenient,slightly_prob,priority,recommend
12610,pretentious,critical,completed,2,less_conv,convenient,slightly_prob,recommended,not_recom
12611,pretentious,critical,completed,2,less_conv,convenient,nonprob,not_recom,recommend
12612,pretentious,critical,completed,2,less_conv,convenient,nonprob,priority,recommend
12613,pretentious,critical,completed,2,less_conv,convenient,nonprob,recommended,not_recom
12614,pretentious,critical,completed,2,less_conv,convenient,problematic,not_recom,recommend
12615,pretentious,critical,completed,2,less_conv,convenient,problematic,priority,recommend
12616,pretentious,critical,completed,2,less_conv,convenient,problematic,recommended,not_recom
12617,pretentious,critical,completed,2,convenient,inconv,slightly_prob,not_recom,recommend
12618,pretentious,critical,completed,2,convenient,inconv,slightly_prob,priority,recommend
12619,pretentious,critical,completed,2,convenient,inconv,slightly_prob,recommended,not_recom
12620,pretentious,critical,completed,2,convenient,inconv,nonprob,not_recom,recommend
12621,pretentious,critical,completed,2,convenient,inconv,nonprob,priority,recommend
12622,pretentious,critical,completed,2,convenient,inconv,nonprob,recommended,not_recom
12623,pretentious,critical,completed,2,convenient,inconv,problematic,not_recom,recommend
12624,pretentious,critical,completed,2,convenient,inconv,problematic,priority,recommend
12625,pretentious,critical,completed,2,convenient,inconv,problematic,recommended,not_recom
12626,pretentious,critical,completed,2,convenient,convenient,slightly_prob,not_recom,recommend
12627,pretentious,critical,completed,2,convenient,convenient,slightly_prob,priority,recommend
12628,pretentious,critical,completed,2,convenient,convenient,slightly_prob,recommended,not_recom
12629,pretentious,critical,completed,2,convenient,convenient,nonprob,not_recom,recommend
12630,pretentious,critical,completed,2,convenient,convenient,nonprob,priority,recommend
12631,pretentious,critical,completed,2,convenient,convenient,nonprob,recommended,not_recom
12632,pretentious,critical,completed,2,convenient,convenient,problematic,not_recom,recommend
12633,pretentious,critical,completed,2,convenient,convenient,problematic,priority,recommend
12634,pretentious,critical,completed,2,convenient,convenient,problematic,recommended,not_recom
12635,pretentious,very_crit,incomplete,3,critical,inconv,slightly_prob,recommended,spec_prior
12636,pretentious,very_crit,incomplete,3,critical,inconv,slightly_prob,priority,recommend
12637,pretentious,very_crit,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
12638,pretentious,very_crit,incomplete,3,critical,inconv,nonprob,recommended,spec_prior
12639,pretentious,very_crit,incomplete,3,critical,inconv,nonprob,priority,recommend
12640,pretentious,very_crit,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
12641,pretentious,very_crit,incomplete,3,critical,inconv,problematic,recommended,recommend
12642,pretentious,very_crit,incomplete,3,critical,inconv,problematic,priority,recommend
12643,pretentious,very_crit,incomplete,3,critical,inconv,problematic,not_recom,not_recom
12644,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
12645,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,priority,recommend
12646,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
12647,pretentious,very_crit,incomplete,3,critical,convenient,nonprob,recommended,recommend
12648,pretentious,very_crit,incomplete,3,critical,convenient,nonprob,priority,recommend
12649,pretentious,very_crit,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
12650,pretentious,very_crit,incomplete,3,critical,convenient,problematic,recommended,recommend
12651,pretentious,very_crit,incomplete,3,critical,convenient,problematic,priority,recommend
12652,pretentious,very_crit,incomplete,3,critical,convenient,problematic,not_recom,not_recom
12653,pretentious,critical,completed,3,less_conv,inconv,slightly_prob,not_recom,recommend
12654,pretentious,critical,completed,3,less_conv,inconv,slightly_prob,priority,recommend
12655,pretentious,critical,completed,3,less_conv,inconv,slightly_prob,recommended,not_recom
12656,pretentious,critical,completed,3,less_conv,inconv,nonprob,not_recom,recommend
12657,pretentious,critical,completed,3,less_conv,inconv,nonprob,priority,recommend
12658,pretentious,critical,completed,3,less_conv,inconv,nonprob,recommended,not_recom
12659,pretentious,critical,completed,3,less_conv,inconv,problematic,not_recom,recommend
12660,pretentious,critical,completed,3,less_conv,inconv,problematic,priority,recommend
12661,pretentious,critical,completed,3,less_conv,inconv,problematic,recommended,not_recom
12662,pretentious,critical,completed,3,less_conv,convenient,slightly_prob,not_recom,recommend
12663,pretentious,critical,completed,3,less_conv,convenient,slightly_prob,priority,recommend
12664,pretentious,critical,completed,3,less_conv,convenient,slightly_prob,recommended,not_recom
12665,pretentious,critical,completed,3,less_conv,convenient,nonprob,not_recom,recommend
12666,pretentious,critical,completed,3,less_conv,convenient,nonprob,priority,recommend
12667,pretentious,critical,completed,3,less_conv,convenient,nonprob,recommended,not_recom
12668,pretentious,critical,completed,3,less_conv,convenient,problematic,not_recom,recommend
12669,pretentious,critical,completed,3,less_conv,convenient,problematic,priority,recommend
12670,pretentious,critical,completed,3,less_conv,convenient,problematic,recommended,not_recom
12671,pretentious,critical,completed,3,convenient,inconv,slightly_prob,not_recom,recommend
12672,pretentious,critical,completed,3,convenient,inconv,slightly_prob,priority,recommend
12673,pretentious,critical,completed,3,convenient,inconv,slightly_prob,recommended,not_recom
12674,pretentious,critical,completed,3,convenient,inconv,nonprob,not_recom,recommend
12675,pretentious,critical,completed,3,convenient,inconv,nonprob,priority,recommend
12676,pretentious,critical,completed,3,convenient,inconv,nonprob,recommended,not_recom
12677,pretentious,critical,completed,3,convenient,inconv,problematic,not_recom,recommend
12678,pretentious,critical,completed,3,convenient,inconv,problematic,priority,recommend
12679,pretentious,critical,completed,3,convenient,inconv,problematic,recommended,not_recom
12680,pretentious,critical,completed,3,convenient,convenient,slightly_prob,not_recom,recommend
12681,pretentious,critical,completed,3,convenient,convenient,slightly_prob,priority,recommend
12682,pretentious,critical,completed,3,convenient,convenient,slightly_prob,recommended,not_recom
12683,pretentious,critical,completed,3,convenient,convenient,nonprob,not_recom,recommend
12684,pretentious,critical,completed,3,convenient,convenient,nonprob,priority,recommend
12685,pretentious,critical,completed,3,convenient,convenient,nonprob,recommended,not_recom
12686,pretentious,critical,completed,3,convenient,convenient,problematic,not_recom,recommend
12687,pretentious,critical,completed,3,convenient,convenient,problematic,priority,recommend
12688,pretentious,critical,completed,3,convenient,convenient,problematic,recommended,not_recom
12689,great_pret,very_crit,incomplete,more,critical,inconv,slightly_prob,not_recom,spec_prior
12690,great_pret,very_crit,incomplete,more,critical,inconv,slightly_prob,priority,recommend
12691,great_pret,very_crit,incomplete,more,critical,inconv,slightly_prob,recommended,not_recom
12692,great_pret,very_crit,incomplete,more,critical,inconv,nonprob,not_recom,spec_prior
12693,great_pret,very_crit,incomplete,more,critical,inconv,nonprob,priority,recommend
12694,great_pret,very_crit,incomplete,more,critical,inconv,nonprob,recommended,not_recom
12695,great_pret,very_crit,incomplete,more,critical,inconv,problematic,not_recom,recommend
12696,great_pret,very_crit,incomplete,more,critical,inconv,problematic,priority,recommend
12697,great_pret,very_crit,incomplete,more,critical,inconv,problematic,recommended,not_recom
12698,great_pret,very_crit,incomplete,more,critical,convenient,slightly_prob,not_recom,recommend
12699,great_pret,very_crit,incomplete,more,critical,convenient,slightly_prob,priority,recommend
12700,great_pret,very_crit,incomplete,more,critical,convenient,slightly_prob,recommended,not_recom
12701,great_pret,very_crit,incomplete,more,critical,convenient,nonprob,not_recom,recommend
12702,great_pret,very_crit,incomplete,more,critical,convenient,nonprob,priority,recommend
12703,great_pret,very_crit,incomplete,more,critical,convenient,nonprob,recommended,not_recom
12704,great_pret,very_crit,incomplete,more,critical,convenient,problematic,not_recom,recommend
12705,great_pret,very_crit,incomplete,more,critical,convenient,problematic,priority,recommend
12706,great_pret,very_crit,incomplete,more,critical,convenient,problematic,not_recom,not_recom
12707,great_pret,critical,completed,more,less_conv,inconv,slightly_prob,not_recom,recommend
12708,great_pret,critical,completed,more,less_conv,inconv,slightly_prob,priority,recommend
12709,great_pret,critical,completed,more,less_conv,inconv,slightly_prob,recommended,not_recom
12710,great_pret,critical,completed,more,less_conv,inconv,nonprob,not_recom,recommend
12711,great_pret,critical,completed,more,less_conv,inconv,nonprob,priority,recommend
12712,great_pret,critical,completed,more,less_conv,inconv,nonprob,recommended,not_recom
12713,great_pret,critical,completed,more,less_conv,inconv,problematic,not_recom,recommend
12714,great_pret,critical,completed,more,less_conv,inconv,problematic,priority,recommend
12715,great_pret,critical,completed,more,less_conv,inconv,problematic,recommended,not_recom
12716,great_pret,critical,completed,more,less_conv,convenient,slightly_prob,not_recom,recommend
12717,great_pret,critical,completed,more,less_conv,convenient,slightly_prob,priority,recommend
12718,great_pret,critical,completed,more,less_conv,convenient,slightly_prob,recommended,not_recom
12719,great_pret,critical,completed,more,less_conv,convenient,nonprob,not_recom,recommend
12720,great_pret,critical,completed,more,less_conv,convenient,nonprob,priority,recommend
12721,great_pret,critical,completed,more,less_conv,convenient,nonprob,recommended,not_recom
12722,great_pret,critical,completed,more,less_conv,convenient,problematic,not_recom,recommend
12723,great_pret,critical,completed,more,less_conv,convenient,problematic,priority,recommend
12724,great_pret,critical,completed,more,less_conv,convenient,problematic,recommended,not_recom
12725,great_pret,critical,completed,more,convenient,inconv,slightly_prob,not_recom,recommend
12726,great_pret,critical,completed,more,convenient,inconv,slightly_prob,priority,recommend
12727,great_pret,critical,completed,more,convenient,inconv,slightly_prob,recommended,not_recom
12728,great_pret,critical,completed,more,convenient,inconv,nonprob,not_recom,recommend
12729,great_pret,critical,completed,more,convenient,inconv,nonprob,priority,recommend
12730,great_pret,critical,completed,more,convenient,inconv,nonprob,recommended,not_recom
12731,great_pret,critical,completed,more,convenient,inconv,problematic,not_recom,recommend
12732,great_pret,critical,completed,more,convenient,inconv,problematic,priority,recommend
12733,great_pret,critical,completed,more,convenient,inconv,problematic,recommended,not_recom
12734,great_pret,critical,completed,more,convenient,convenient,slightly_prob,not_recom,recommend
12735,great_pret,critical,completed,more,convenient,convenient,slightly_prob,priority,recommend
12736,great_pret,critical,completed,more,convenient,convenient,slightly_prob,recommended,not_recom
12737,great_pret,critical,completed,more,convenient,convenient,nonprob,not_recom,recommend
12738,great_pret,critical,completed,more,convenient,convenient,nonprob,priority,recommend
12739,great_pret,critical,completed,more,convenient,convenient,nonprob,recommended,not_recom
12740,great_pret,critical,completed,more,convenient,convenient,problematic,not_recom,recommend
12741,great_pret,critical,completed,more,convenient,convenient,problematic,priority,recommend
12742,great_pret,critical,completed,more,convenient,convenient,problematic,recommended,not_recom
12743,pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,not_recom,spec_prior
12744,pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,priority,recommend
12745,pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,recommended,not_recom
12746,pretentious,very_crit,foster,1,convenient,inconv,nonprob,not_recom,spec_prior
12747,pretentious,very_crit,foster,1,convenient,inconv,nonprob,priority,recommend
12748,pretentious,very_crit,foster,1,convenient,inconv,nonprob,recommended,not_recom
12749,pretentious,very_crit,foster,1,convenient,inconv,problematic,not_recom,recommend
12750,pretentious,very_crit,foster,1,convenient,inconv,problematic,priority,recommend
12751,pretentious,very_crit,foster,1,convenient,inconv,problematic,recommended,not_recom
12752,pretentious,very_crit,foster,1,convenient,convenient,slightly_prob,not_recom,recommend
12753,pretentious,very_crit,foster,1,convenient,convenient,slightly_prob,priority,recommend
12754,pretentious,very_crit,foster,1,convenient,convenient,slightly_prob,recommended,not_recom
12755,pretentious,very_crit,foster,1,convenient,convenient,nonprob,not_recom,recommend
12756,pretentious,very_crit,foster,1,convenient,convenient,nonprob,priority,recommend
12757,pretentious,very_crit,foster,1,convenient,convenient,nonprob,recommended,not_recom
12758,pretentious,very_crit,foster,1,convenient,convenient,problematic,not_recom,recommend
12759,pretentious,very_crit,foster,1,convenient,convenient,problematic,priority,recommend
12760,pretentious,very_crit,foster,1,convenient,convenient,problematic,recommended,not_recom
12761,pretentious,critical,foster,1,less_conv,inconv,slightly_prob,not_recom,recommend
12762,pretentious,critical,foster,1,less_conv,inconv,slightly_prob,priority,recommend
12763,pretentious,critical,foster,1,less_conv,inconv,slightly_prob,recommended,not_recom
12764,pretentious,critical,foster,1,less_conv,inconv,nonprob,not_recom,recommend
12765,pretentious,critical,foster,1,less_conv,inconv,nonprob,priority,recommend
12766,pretentious,critical,foster,1,less_conv,inconv,nonprob,recommended,not_recom
12767,pretentious,critical,foster,1,less_conv,inconv,problematic,not_recom,recommend
12768,pretentious,critical,foster,1,less_conv,inconv,problematic,priority,recommend
12769,pretentious,critical,foster,1,less_conv,inconv,problematic,recommended,not_recom
12770,pretentious,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,recommend
