,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
9164,usual,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
9165,usual,proper,completed,2,critical,inconv,slightly_prob,priority,spec_prior
9166,usual,proper,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
9167,usual,proper,incomplete,2,critical,inconv,problematic,recommended,spec_prior
9168,usual,proper,completed,2,critical,inconv,problematic,priority,spec_prior
9169,usual,proper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
9170,great_pret,proper,incomplete,2,critical,convenient,nonprob,recommended,not_recom
9171,great_pret,proper,completed,2,critical,convenient,nonprob,priority,spec_prior
9172,great_pret,proper,incomplete,2,critical,convenient,nonprob,not_recom,recommend
9173,great_pret,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
9174,great_pret,proper,completed,2,critical,convenient,slightly_prob,priority,spec_prior
9175,great_pret,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
9176,great_pret,proper,incomplete,2,critical,convenient,problematic,recommended,spec_prior
9177,great_pret,proper,completed,2,critical,convenient,problematic,priority,spec_prior
9178,great_pret,proper,incomplete,2,critical,convenient,problematic,not_recom,not_recom
9179,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,not_recom
9180,usual,proper,completed,3,less_conv,convenient,nonprob,priority,not_recom
9181,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,recommend
9182,great_pret,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
9183,great_pret,proper,completed,3,convenient,convenient,slightly_prob,priority,priority
9184,great_pret,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
9185,great_pret,proper,incomplete,3,less_conv,convenient,problematic,recommended,priority
9186,great_pret,proper,completed,3,less_conv,convenient,problematic,priority,priority
9187,great_pret,proper,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
9188,great_pret,proper,incomplete,3,less_conv,inconv,nonprob,recommended,not_recom
9189,great_pret,proper,completed,3,less_conv,inconv,nonprob,priority,spec_prior
9190,great_pret,proper,incomplete,3,less_conv,inconv,nonprob,not_recom,recommend
9191,great_pret,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,priority
9192,great_pret,proper,completed,3,convenient,inconv,slightly_prob,priority,spec_prior
9193,great_pret,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
9194,great_pret,proper,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
9195,great_pret,proper,completed,3,less_conv,inconv,problematic,priority,spec_prior
9196,great_pret,proper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
9197,great_pret,proper,incomplete,3,convenient,convenient,nonprob,recommended,not_recom
9198,great_pret,proper,completed,3,convenient,convenient,nonprob,priority,spec_prior
9199,great_pret,proper,incomplete,3,convenient,convenient,nonprob,not_recom,recommend
9200,great_pret,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
9201,great_pret,proper,completed,3,less_conv,convenient,slightly_prob,priority,spec_prior
9202,great_pret,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
9203,great_pret,proper,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
9204,great_pret,proper,completed,3,convenient,convenient,problematic,priority,spec_prior
9205,great_pret,proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
9206,great_pret,proper,incomplete,3,convenient,inconv,nonprob,recommended,not_recom
9207,great_pret,proper,completed,3,convenient,inconv,nonprob,priority,spec_prior
9208,great_pret,proper,incomplete,3,convenient,inconv,nonprob,not_recom,recommend
9209,great_pret,proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
9210,great_pret,proper,completed,3,less_conv,inconv,slightly_prob,priority,spec_prior
9211,great_pret,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
9212,great_pret,proper,incomplete,3,convenient,inconv,problematic,recommended,spec_prior
9213,great_pret,proper,completed,3,convenient,inconv,problematic,priority,spec_prior
9214,great_pret,proper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
9215,great_pret,proper,incomplete,3,critical,inconv,nonprob,recommended,not_recom
9216,great_pret,proper,completed,3,critical,inconv,nonprob,priority,spec_prior
9217,great_pret,proper,incomplete,3,critical,inconv,nonprob,not_recom,recommend
9218,great_pret,proper,incomplete,3,critical,inconv,slightly_prob,recommended,priority
9219,great_pret,proper,completed,3,critical,inconv,slightly_prob,priority,spec_prior
9220,great_pret,proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
9221,great_pret,proper,incomplete,3,critical,inconv,problematic,recommended,spec_prior
9222,great_pret,proper,completed,3,critical,inconv,problematic,priority,spec_prior
9223,great_pret,proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
9224,great_pret,proper,incomplete,3,critical,convenient,nonprob,recommended,not_recom
9225,great_pret,proper,completed,3,critical,convenient,nonprob,priority,spec_prior
9226,great_pret,proper,incomplete,3,critical,convenient,nonprob,not_recom,recommend
9227,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
9228,great_pret,proper,completed,3,critical,convenient,slightly_prob,priority,spec_prior
9229,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
9230,great_pret,proper,incomplete,3,critical,convenient,problematic,recommended,spec_prior
9231,great_pret,proper,completed,3,critical,convenient,problematic,priority,spec_prior
9232,great_pret,proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
9233,great_pret,proper,incomplete,more,less_conv,convenient,nonprob,recommended,not_recom
9234,great_pret,proper,completed,more,less_conv,convenient,nonprob,priority,not_recom
9235,great_pret,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,recommend
9236,great_pret,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
9237,great_pret,proper,completed,more,convenient,convenient,slightly_prob,priority,priority
9238,great_pret,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
9239,great_pret,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
9240,great_pret,proper,completed,more,less_conv,convenient,problematic,priority,priority
9241,great_pret,proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
9242,great_pret,proper,incomplete,more,less_conv,inconv,nonprob,recommended,not_recom
9243,great_pret,proper,completed,more,less_conv,inconv,nonprob,priority,spec_prior
9244,great_pret,proper,incomplete,more,less_conv,inconv,nonprob,not_recom,recommend
9245,great_pret,proper,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
9246,great_pret,proper,completed,more,convenient,inconv,slightly_prob,priority,spec_prior
9247,great_pret,proper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
9248,great_pret,proper,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
9249,great_pret,proper,completed,more,less_conv,inconv,problematic,priority,spec_prior
9250,great_pret,proper,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
9251,great_pret,proper,incomplete,more,convenient,convenient,nonprob,recommended,not_recom
9252,great_pret,proper,completed,more,convenient,convenient,nonprob,priority,spec_prior
9253,great_pret,proper,incomplete,more,convenient,convenient,nonprob,not_recom,recommend
9254,great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
9255,great_pret,proper,completed,more,less_conv,convenient,slightly_prob,priority,spec_prior
9256,great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
9257,great_pret,proper,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
9258,great_pret,proper,completed,more,convenient,convenient,problematic,priority,spec_prior
9259,great_pret,proper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
9260,usual,proper,incomplete,more,convenient,inconv,nonprob,recommended,not_recom
9261,usual,proper,completed,more,convenient,inconv,nonprob,priority,spec_prior
9262,usual,proper,incomplete,more,convenient,inconv,nonprob,not_recom,recommend
9263,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
9264,usual,proper,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
9265,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
9266,usual,proper,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
9267,usual,proper,completed,more,convenient,inconv,problematic,priority,spec_prior
9268,usual,proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
9269,great_pret,proper,incomplete,more,critical,inconv,nonprob,recommended,not_recom
9270,great_pret,proper,completed,more,critical,inconv,nonprob,priority,spec_prior
9271,great_pret,proper,incomplete,more,critical,inconv,nonprob,not_recom,recommend
9272,great_pret,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
9273,great_pret,proper,completed,more,critical,inconv,slightly_prob,priority,spec_prior
9274,great_pret,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
9275,great_pret,proper,incomplete,more,critical,inconv,problematic,recommended,spec_prior
9276,great_pret,proper,completed,more,critical,inconv,problematic,priority,spec_prior
9277,great_pret,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
9278,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,not_recom
9279,usual,proper,completed,more,critical,convenient,nonprob,priority,spec_prior
9280,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,recommend
9281,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
9282,usual,proper,completed,more,critical,convenient,slightly_prob,priority,spec_prior
9283,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
9284,usual,proper,incomplete,more,critical,convenient,problematic,recommended,spec_prior
9285,usual,proper,completed,more,critical,convenient,problematic,priority,spec_prior
9286,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
9287,great_pret,proper,foster,1,less_conv,convenient,nonprob,recommended,not_recom
9288,great_pret,proper,foster,1,less_conv,convenient,nonprob,priority,not_recom
9289,great_pret,proper,foster,1,less_conv,convenient,nonprob,not_recom,recommend
9290,great_pret,proper,foster,1,convenient,convenient,slightly_prob,recommended,priority
9291,great_pret,proper,foster,1,convenient,convenient,slightly_prob,priority,priority
9292,great_pret,proper,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
9293,great_pret,proper,foster,1,less_conv,convenient,problematic,recommended,priority
9294,great_pret,proper,foster,1,less_conv,convenient,problematic,priority,priority
9295,great_pret,proper,foster,1,less_conv,convenient,problematic,not_recom,not_recom
9296,usual,proper,foster,1,less_conv,inconv,nonprob,recommended,not_recom
9297,usual,proper,foster,1,less_conv,inconv,nonprob,priority,spec_prior
9298,usual,proper,foster,1,less_conv,inconv,nonprob,not_recom,recommend
9299,usual,proper,foster,1,convenient,inconv,slightly_prob,recommended,priority
9300,usual,proper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
9301,usual,proper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
9302,usual,proper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
9303,usual,proper,foster,1,less_conv,inconv,problematic,priority,spec_prior
9304,usual,proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
9305,great_pret,proper,foster,1,convenient,convenient,nonprob,recommended,not_recom
9306,great_pret,proper,foster,1,convenient,convenient,nonprob,priority,spec_prior
9307,great_pret,proper,foster,1,convenient,convenient,nonprob,not_recom,recommend
9308,great_pret,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
9309,great_pret,proper,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
9310,great_pret,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
9311,great_pret,proper,foster,1,convenient,convenient,problematic,recommended,spec_prior
9312,great_pret,proper,foster,1,convenient,convenient,problematic,priority,spec_prior
9313,great_pret,proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
9314,usual,proper,foster,1,convenient,inconv,nonprob,recommended,not_recom
9315,usual,proper,foster,1,convenient,inconv,nonprob,priority,spec_prior
9316,usual,proper,foster,1,convenient,inconv,nonprob,not_recom,recommend
9317,usual,proper,foster,1,less_conv,inconv,slightly_prob,recommended,priority
9318,usual,proper,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
9319,usual,proper,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
9320,usual,proper,foster,1,convenient,inconv,problematic,recommended,spec_prior
9321,usual,proper,foster,1,convenient,inconv,problematic,priority,spec_prior
9322,usual,proper,foster,1,convenient,inconv,problematic,not_recom,not_recom
9323,great_pret,proper,foster,1,critical,inconv,nonprob,recommended,not_recom
9324,great_pret,proper,foster,1,critical,inconv,nonprob,priority,spec_prior
9325,great_pret,proper,foster,1,critical,inconv,nonprob,not_recom,recommend
9326,great_pret,proper,foster,1,critical,inconv,slightly_prob,recommended,priority
9327,great_pret,proper,foster,1,critical,inconv,slightly_prob,priority,spec_prior
9328,great_pret,proper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
9329,great_pret,proper,foster,1,critical,inconv,problematic,recommended,spec_prior
9330,great_pret,proper,foster,1,critical,inconv,problematic,priority,spec_prior
9331,great_pret,proper,foster,1,critical,inconv,problematic,not_recom,not_recom
9332,usual,proper,foster,1,critical,convenient,nonprob,recommended,not_recom
9333,usual,proper,foster,1,critical,convenient,nonprob,priority,spec_prior
9334,usual,proper,foster,1,critical,convenient,nonprob,not_recom,recommend
9335,usual,proper,foster,1,critical,convenient,slightly_prob,recommended,priority
9336,usual,proper,foster,1,critical,convenient,slightly_prob,priority,spec_prior
9337,usual,proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
9338,usual,proper,foster,1,critical,convenient,problematic,recommended,spec_prior
9339,great_pret,proper,foster,1,critical,convenient,problematic,priority,spec_prior
9340,usual,proper,foster,1,critical,convenient,problematic,not_recom,not_recom
9341,great_pret,proper,foster,2,less_conv,convenient,nonprob,recommended,not_recom
9342,great_pret,proper,foster,2,less_conv,convenient,nonprob,priority,not_recom
9343,great_pret,proper,foster,2,less_conv,convenient,nonprob,not_recom,recommend
9344,great_pret,proper,foster,2,convenient,convenient,slightly_prob,recommended,priority
9345,great_pret,proper,foster,2,convenient,convenient,slightly_prob,priority,priority
9346,great_pret,proper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
9347,great_pret,proper,foster,2,less_conv,convenient,problematic,recommended,priority
9348,great_pret,proper,foster,2,less_conv,convenient,problematic,priority,priority
9349,great_pret,proper,foster,2,less_conv,convenient,problematic,not_recom,not_recom
9350,great_pret,proper,foster,2,less_conv,inconv,nonprob,recommended,not_recom
9351,great_pret,proper,foster,2,less_conv,inconv,nonprob,priority,spec_prior
9352,great_pret,proper,foster,2,less_conv,inconv,nonprob,not_recom,recommend
9353,great_pret,proper,foster,2,convenient,inconv,slightly_prob,recommended,priority
9354,great_pret,proper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
9355,great_pret,proper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
9356,great_pret,proper,foster,2,less_conv,inconv,problematic,recommended,spec_prior
9357,great_pret,proper,foster,2,less_conv,inconv,problematic,priority,spec_prior
9358,great_pret,proper,foster,2,less_conv,inconv,problematic,not_recom,recommend
9359,great_pret,proper,foster,2,convenient,convenient,nonprob,recommended,not_recom
9360,great_pret,proper,foster,2,convenient,convenient,nonprob,priority,spec_prior
9361,great_pret,proper,foster,2,convenient,convenient,nonprob,not_recom,recommend
9362,great_pret,proper,foster,2,less_conv,convenient,slightly_prob,recommended,priority
9363,great_pret,proper,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
9364,great_pret,proper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
9365,great_pret,proper,foster,2,convenient,convenient,problematic,recommended,spec_prior
9366,great_pret,proper,foster,2,convenient,convenient,problematic,priority,spec_prior
9367,great_pret,proper,foster,2,convenient,convenient,problematic,not_recom,recommend
9368,great_pret,proper,foster,2,convenient,inconv,nonprob,recommended,not_recom
9369,great_pret,proper,foster,2,convenient,inconv,nonprob,priority,spec_prior
9370,great_pret,proper,foster,2,convenient,inconv,nonprob,not_recom,recommend
9371,great_pret,proper,foster,2,less_conv,inconv,slightly_prob,recommended,priority
9372,great_pret,proper,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
9373,great_pret,proper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
9374,great_pret,proper,foster,2,convenient,inconv,problematic,recommended,spec_prior
9375,great_pret,proper,foster,2,convenient,inconv,problematic,priority,spec_prior
9376,great_pret,proper,foster,2,convenient,inconv,problematic,not_recom,not_recom
9377,great_pret,proper,foster,2,critical,inconv,nonprob,recommended,not_recom
9378,great_pret,proper,foster,2,critical,inconv,nonprob,priority,spec_prior
9379,great_pret,proper,foster,2,critical,inconv,nonprob,not_recom,recommend
9380,great_pret,proper,foster,2,critical,inconv,slightly_prob,recommended,priority
9381,great_pret,proper,foster,2,critical,inconv,slightly_prob,priority,spec_prior
9382,great_pret,proper,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
9383,great_pret,proper,foster,2,critical,inconv,problematic,recommended,spec_prior
9384,great_pret,proper,foster,2,critical,inconv,problematic,priority,spec_prior
9385,great_pret,proper,foster,2,critical,inconv,problematic,not_recom,not_recom
9386,great_pret,proper,foster,2,critical,convenient,nonprob,recommended,not_recom
9387,great_pret,proper,foster,2,critical,convenient,nonprob,priority,spec_prior
9388,usual,proper,foster,2,critical,convenient,nonprob,not_recom,recommend
9389,usual,proper,foster,2,critical,convenient,slightly_prob,recommended,priority
9390,usual,proper,foster,2,critical,convenient,slightly_prob,priority,spec_prior
9391,usual,proper,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
9392,usual,proper,foster,2,critical,convenient,problematic,recommended,spec_prior
9393,usual,proper,foster,2,critical,convenient,problematic,priority,spec_prior
9394,usual,proper,foster,2,critical,convenient,problematic,not_recom,recommend
9395,great_pret,proper,foster,3,less_conv,convenient,nonprob,recommended,not_recom
9396,great_pret,proper,foster,3,less_conv,convenient,nonprob,priority,not_recom
9397,great_pret,proper,foster,3,less_conv,convenient,nonprob,not_recom,recommend
9398,great_pret,proper,foster,3,convenient,convenient,slightly_prob,recommended,priority
9399,great_pret,proper,foster,3,convenient,convenient,slightly_prob,priority,priority
9400,great_pret,proper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
9401,great_pret,proper,foster,3,less_conv,convenient,problematic,recommended,not_recom
9402,great_pret,proper,foster,3,less_conv,convenient,problematic,priority,not_recom
9403,great_pret,proper,foster,3,less_conv,convenient,problematic,not_recom,recommend
9404,usual,proper,foster,3,less_conv,inconv,nonprob,recommended,not_recom
9405,great_pret,proper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
9406,great_pret,proper,foster,3,less_conv,inconv,nonprob,not_recom,recommend
9407,great_pret,proper,foster,3,convenient,inconv,slightly_prob,recommended,priority
9408,great_pret,proper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
9409,great_pret,proper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
9410,great_pret,proper,foster,3,less_conv,inconv,problematic,recommended,spec_prior
9411,great_pret,proper,foster,3,less_conv,inconv,problematic,priority,spec_prior
9412,great_pret,proper,foster,3,less_conv,inconv,problematic,not_recom,recommend
9413,great_pret,proper,foster,3,convenient,convenient,nonprob,recommended,not_recom
9414,great_pret,proper,foster,3,convenient,convenient,nonprob,priority,spec_prior
9415,great_pret,proper,foster,3,convenient,convenient,nonprob,not_recom,recommend
9416,great_pret,proper,foster,3,less_conv,convenient,slightly_prob,recommended,priority
9417,great_pret,proper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
9418,great_pret,proper,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
9419,great_pret,proper,foster,3,convenient,convenient,problematic,recommended,spec_prior
9420,great_pret,proper,foster,3,convenient,convenient,problematic,priority,spec_prior
9421,great_pret,proper,foster,3,convenient,convenient,problematic,not_recom,recommend
9422,usual,proper,foster,3,convenient,inconv,nonprob,recommended,not_recom
9423,usual,proper,foster,3,convenient,inconv,nonprob,priority,spec_prior
9424,usual,proper,foster,3,convenient,inconv,nonprob,not_recom,recommend
9425,usual,proper,foster,3,less_conv,inconv,slightly_prob,recommended,priority
9426,usual,proper,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
9427,usual,proper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
9428,usual,proper,foster,3,convenient,inconv,problematic,recommended,spec_prior
9429,usual,proper,foster,3,convenient,inconv,problematic,priority,spec_prior
9430,usual,proper,foster,3,convenient,inconv,problematic,not_recom,recommend
9431,great_pret,proper,foster,3,critical,inconv,nonprob,recommended,not_recom
9432,great_pret,proper,foster,3,critical,inconv,nonprob,priority,spec_prior
9433,great_pret,proper,foster,3,critical,inconv,nonprob,not_recom,recommend
9434,great_pret,proper,foster,3,critical,inconv,slightly_prob,recommended,priority
9435,great_pret,proper,foster,3,critical,inconv,slightly_prob,priority,spec_prior
9436,great_pret,proper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
9437,great_pret,proper,foster,3,critical,inconv,problematic,recommended,spec_prior
9438,great_pret,proper,foster,3,critical,inconv,problematic,priority,spec_prior
9439,great_pret,proper,foster,3,critical,inconv,problematic,not_recom,not_recom
9440,usual,proper,foster,3,critical,convenient,nonprob,recommended,not_recom
9441,usual,proper,foster,3,critical,convenient,nonprob,priority,spec_prior
9442,usual,proper,foster,3,critical,convenient,nonprob,not_recom,recommend
9443,usual,proper,foster,3,critical,convenient,slightly_prob,recommended,priority
9444,usual,proper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
9445,usual,proper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
9446,usual,proper,foster,3,critical,convenient,problematic,recommended,spec_prior
9447,usual,proper,foster,3,critical,convenient,problematic,priority,spec_prior
9448,usual,proper,foster,3,critical,convenient,problematic,not_recom,not_recom
9449,great_pret,proper,foster,more,less_conv,convenient,nonprob,recommended,not_recom
9450,great_pret,proper,foster,more,less_conv,convenient,nonprob,priority,not_recom
9451,usual,proper,foster,more,less_conv,convenient,nonprob,not_recom,recommend
9452,great_pret,proper,foster,more,convenient,convenient,slightly_prob,recommended,priority
9453,usual,proper,foster,more,convenient,convenient,slightly_prob,priority,priority
9454,usual,proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
9455,usual,proper,foster,more,less_conv,convenient,problematic,recommended,not_recom
9456,usual,proper,foster,more,less_conv,convenient,problematic,priority,not_recom
9457,usual,proper,foster,more,less_conv,convenient,problematic,not_recom,recommend
9458,usual,proper,foster,more,less_conv,inconv,nonprob,recommended,not_recom
9459,usual,proper,foster,more,less_conv,inconv,nonprob,priority,spec_prior
9460,usual,proper,foster,more,less_conv,inconv,nonprob,not_recom,recommend
9461,usual,proper,foster,more,convenient,inconv,slightly_prob,recommended,priority
9462,usual,proper,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
9463,usual,proper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
9464,usual,proper,foster,more,less_conv,inconv,problematic,recommended,spec_prior
9465,usual,proper,foster,more,convenient,inconv,problematic,priority,spec_prior
9466,usual,proper,foster,more,less_conv,inconv,problematic,not_recom,not_recom
9467,usual,proper,foster,more,convenient,convenient,nonprob,recommended,not_recom
9468,usual,proper,foster,more,convenient,convenient,nonprob,priority,spec_prior
9469,usual,proper,foster,more,convenient,convenient,nonprob,not_recom,recommend
9470,usual,proper,foster,more,less_conv,convenient,slightly_prob,recommended,priority
9471,usual,proper,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
9472,usual,proper,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
9473,usual,proper,foster,more,less_conv,convenient,problematic,recommended,spec_prior
9474,usual,proper,foster,more,less_conv,convenient,problematic,priority,spec_prior
9475,usual,proper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
9476,usual,proper,foster,more,convenient,inconv,nonprob,recommended,not_recom
9477,usual,proper,foster,more,convenient,inconv,nonprob,priority,spec_prior
9478,usual,proper,foster,more,convenient,inconv,nonprob,not_recom,recommend
9479,usual,proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
9480,usual,proper,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
9481,usual,proper,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
9482,usual,proper,foster,more,less_conv,inconv,problematic,recommended,spec_prior
9483,usual,proper,foster,more,less_conv,inconv,problematic,priority,spec_prior
9484,usual,proper,foster,more,less_conv,inconv,problematic,not_recom,not_recom
9485,usual,proper,foster,more,critical,inconv,nonprob,recommended,not_recom
9486,usual,proper,foster,more,critical,inconv,nonprob,priority,spec_prior
9487,usual,proper,foster,more,critical,inconv,nonprob,not_recom,recommend
9488,usual,proper,foster,more,critical,inconv,slightly_prob,recommended,priority
9489,usual,proper,foster,more,critical,inconv,slightly_prob,priority,spec_prior
9490,usual,proper,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
9491,usual,proper,foster,more,critical,inconv,problematic,recommended,spec_prior
9492,usual,proper,foster,more,critical,inconv,problematic,priority,spec_prior
9493,usual,proper,foster,more,critical,inconv,problematic,not_recom,not_recom
9494,usual,proper,foster,more,critical,convenient,nonprob,recommended,not_recom
9495,usual,proper,foster,more,critical,convenient,nonprob,priority,spec_prior
9496,usual,proper,foster,more,critical,convenient,nonprob,not_recom,recommend
9497,usual,proper,foster,more,critical,convenient,slightly_prob,recommended,priority
9498,usual,proper,foster,more,critical,convenient,slightly_prob,priority,spec_prior
9499,usual,proper,foster,more,critical,convenient,slightly_prob,priority,not_recom
9500,usual,proper,foster,more,critical,convenient,problematic,not_recom,spec_prior
9501,usual,proper,foster,more,critical,convenient,problematic,recommended,spec_prior
9502,usual,proper,foster,more,critical,convenient,problematic,priority,not_recom
9503,usual,less_proper,complete,1,less_conv,convenient,nonprob,recommended,not_recom
9504,usual,less_proper,complete,more,less_conv,convenient,nonprob,priority,not_recom
9505,usual,critical,complete,1,less_conv,convenient,nonprob,not_recom,recommend
9506,usual,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,priority
9507,usual,less_proper,complete,more,convenient,convenient,slightly_prob,priority,priority
9508,usual,critical,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
9509,usual,less_proper,complete,1,convenient,convenient,problematic,recommended,priority
9510,usual,less_proper,complete,more,convenient,convenient,problematic,priority,priority
9511,usual,critical,complete,1,convenient,convenient,problematic,not_recom,not_recom
9512,usual,less_proper,complete,1,less_conv,inconv,nonprob,recommended,not_recom
9513,usual,less_proper,complete,more,less_conv,inconv,nonprob,priority,not_recom
9514,usual,critical,complete,1,less_conv,inconv,nonprob,not_recom,recommend
9515,usual,less_proper,complete,1,convenient,inconv,slightly_prob,recommended,priority
9516,usual,less_proper,complete,more,convenient,inconv,slightly_prob,priority,priority
9517,usual,critical,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
9518,usual,less_proper,complete,1,convenient,inconv,problematic,recommended,priority
9519,usual,less_proper,complete,more,convenient,inconv,problematic,priority,priority
9520,usual,critical,complete,1,convenient,inconv,problematic,not_recom,not_recom
9521,usual,less_proper,complete,1,convenient,convenient,nonprob,recommended,not_recom
9522,usual,less_proper,complete,more,convenient,convenient,nonprob,priority,not_recom
9523,usual,critical,complete,1,convenient,convenient,nonprob,not_recom,recommend
9524,usual,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,priority
9525,usual,less_proper,complete,more,less_conv,convenient,slightly_prob,priority,priority
9526,usual,critical,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
9527,usual,less_proper,complete,1,less_conv,convenient,problematic,recommended,priority
9528,usual,less_proper,complete,more,less_conv,convenient,problematic,priority,priority
9529,usual,critical,complete,1,less_conv,convenient,problematic,not_recom,not_recom
9530,usual,less_proper,complete,1,convenient,inconv,nonprob,recommended,not_recom
9531,usual,less_proper,complete,more,convenient,inconv,nonprob,priority,not_recom
