,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11814,great_pret,critical,foster,3,critical,convenient,problematic,priority,spec_prior
11815,great_pret,critical,foster,3,critical,convenient,problematic,recommended,not_recom
11816,great_pret,critical,incomplete,3,critical,inconv,problematic,recommended,spec_prior
11817,great_pret,critical,incomplete,3,critical,inconv,problematic,priority,spec_prior
11818,great_pret,critical,incomplete,3,critical,inconv,problematic,recommended,not_recom
11819,great_pret,critical,incomplete,3,critical,inconv,slightly_prob,recommended,spec_prior
11820,great_pret,critical,incomplete,3,critical,inconv,slightly_prob,priority,spec_prior
11821,great_pret,critical,incomplete,3,critical,inconv,slightly_prob,recommended,not_recom
11822,great_pret,critical,incomplete,3,critical,inconv,problematic,recommended,spec_prior
11823,great_pret,critical,incomplete,3,critical,inconv,problematic,priority,spec_prior
11824,great_pret,critical,incomplete,3,critical,inconv,problematic,recommended,not_recom
11825,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
11826,great_pret,critical,incomplete,more,convenient,convenient,problematic,priority,spec_prior
11827,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,not_recom
11828,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,spec_prior
11829,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,priority,spec_prior
11830,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,not_recom
11831,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
11832,great_pret,critical,incomplete,more,convenient,convenient,problematic,priority,spec_prior
11833,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,not_recom
11834,great_pret,critical,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
11835,great_pret,critical,incomplete,more,convenient,inconv,problematic,priority,spec_prior
11836,great_pret,critical,incomplete,more,convenient,inconv,problematic,recommended,not_recom
11837,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,spec_prior
11838,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,priority,spec_prior
11839,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,not_recom
11840,great_pret,critical,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
11841,great_pret,critical,incomplete,more,convenient,inconv,problematic,priority,spec_prior
11842,great_pret,critical,incomplete,more,convenient,inconv,problematic,recommended,not_recom
11843,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
11844,great_pret,critical,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
11845,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,not_recom
11846,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11847,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
11848,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,not_recom
11849,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
11850,great_pret,critical,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
11851,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,not_recom
11852,great_pret,critical,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
11853,great_pret,critical,incomplete,more,less_conv,inconv,problematic,priority,spec_prior
11854,great_pret,critical,incomplete,more,less_conv,inconv,problematic,recommended,not_recom
11855,great_pret,critical,incomplete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
11856,great_pret,critical,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
11857,great_pret,critical,incomplete,more,less_conv,inconv,slightly_prob,recommended,not_recom
11858,great_pret,critical,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
11859,great_pret,critical,incomplete,more,less_conv,inconv,problematic,priority,spec_prior
11860,great_pret,critical,incomplete,more,less_conv,inconv,problematic,recommended,not_recom
11861,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
11862,great_pret,critical,foster,more,critical,convenient,problematic,priority,spec_prior
11863,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,not_recom
11864,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
11865,great_pret,critical,foster,more,critical,convenient,slightly_prob,priority,spec_prior
11866,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,not_recom
11867,great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
11868,great_pret,critical,foster,more,critical,convenient,problematic,priority,spec_prior
11869,great_pret,critical,foster,more,critical,convenient,problematic,recommended,not_recom
11870,great_pret,critical,foster,more,critical,inconv,problematic,recommended,spec_prior
11871,great_pret,critical,foster,more,critical,inconv,problematic,priority,spec_prior
11872,great_pret,critical,foster,more,critical,inconv,problematic,recommended,not_recom
11873,great_pret,critical,foster,more,critical,inconv,slightly_prob,recommended,spec_prior
11874,great_pret,critical,foster,more,critical,inconv,slightly_prob,priority,spec_prior
11875,great_pret,critical,foster,more,critical,inconv,slightly_prob,recommended,not_recom
11876,great_pret,critical,foster,more,critical,inconv,problematic,recommended,spec_prior
11877,great_pret,critical,foster,more,critical,inconv,problematic,priority,spec_prior
11878,great_pret,critical,foster,more,critical,inconv,problematic,recommended,not_recom
11879,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
11880,great_pret,critical,foster,1,convenient,convenient,problematic,priority,spec_prior
11881,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,not_recom
11882,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
11883,great_pret,critical,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
11884,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,not_recom
11885,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
11886,great_pret,critical,foster,1,convenient,convenient,problematic,priority,spec_prior
11887,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,not_recom
11888,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,spec_prior
11889,great_pret,critical,foster,1,convenient,inconv,problematic,priority,spec_prior
11890,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,not_recom
11891,great_pret,critical,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
11892,great_pret,critical,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
11893,great_pret,critical,foster,1,convenient,inconv,slightly_prob,recommended,not_recom
11894,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,spec_prior
11895,great_pret,critical,foster,1,convenient,inconv,problematic,priority,spec_prior
11896,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,not_recom
11897,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11898,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,spec_prior
11899,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,not_recom
11900,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11901,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
11902,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,not_recom
11903,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11904,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,spec_prior
11905,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,not_recom
11906,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
11907,great_pret,critical,foster,1,less_conv,inconv,problematic,priority,spec_prior
11908,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,not_recom
11909,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,recommended,spec_prior
11910,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
11911,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,recommended,not_recom
11912,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
11913,great_pret,critical,foster,1,less_conv,inconv,problematic,priority,spec_prior
11914,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,not_recom
11915,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11916,great_pret,critical,foster,1,critical,convenient,problematic,priority,spec_prior
11917,great_pret,critical,foster,1,critical,convenient,problematic,recommended,not_recom
11918,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
11919,great_pret,critical,foster,1,critical,convenient,slightly_prob,priority,spec_prior
11920,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,not_recom
11921,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11922,great_pret,critical,foster,1,critical,convenient,problematic,priority,spec_prior
11923,great_pret,critical,foster,1,critical,convenient,problematic,recommended,not_recom
11924,great_pret,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
11925,great_pret,critical,foster,1,critical,inconv,problematic,priority,spec_prior
11926,great_pret,critical,foster,1,critical,inconv,problematic,recommended,not_recom
11927,great_pret,critical,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
11928,great_pret,critical,foster,1,critical,inconv,slightly_prob,priority,spec_prior
11929,great_pret,critical,foster,1,critical,inconv,slightly_prob,recommended,not_recom
11930,great_pret,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
11931,great_pret,critical,foster,1,critical,inconv,problematic,priority,spec_prior
11932,great_pret,critical,foster,1,critical,inconv,problematic,recommended,not_recom
11933,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
11934,great_pret,critical,foster,1,convenient,convenient,problematic,priority,spec_prior
11935,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,not_recom
11936,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
11937,great_pret,critical,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
11938,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,not_recom
11939,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
11940,great_pret,critical,foster,1,convenient,convenient,problematic,priority,spec_prior
11941,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,not_recom
11942,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,spec_prior
11943,great_pret,critical,foster,1,convenient,inconv,problematic,priority,spec_prior
11944,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,not_recom
11945,great_pret,critical,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
11946,great_pret,critical,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
11947,great_pret,critical,foster,1,convenient,inconv,slightly_prob,recommended,not_recom
11948,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,spec_prior
11949,great_pret,critical,foster,1,convenient,inconv,problematic,priority,spec_prior
11950,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,not_recom
11951,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11952,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,spec_prior
11953,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,not_recom
11954,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11955,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
11956,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,not_recom
11957,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11958,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,spec_prior
11959,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,not_recom
11960,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
11961,great_pret,critical,foster,1,less_conv,inconv,problematic,priority,spec_prior
11962,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,not_recom
11963,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,recommended,spec_prior
11964,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
11965,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,recommended,not_recom
11966,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
11967,great_pret,critical,foster,1,less_conv,inconv,problematic,priority,spec_prior
11968,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,not_recom
11969,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11970,great_pret,critical,foster,1,critical,convenient,problematic,priority,spec_prior
11971,great_pret,critical,foster,1,critical,convenient,problematic,recommended,not_recom
11972,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
11973,great_pret,critical,foster,1,critical,convenient,slightly_prob,priority,spec_prior
11974,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,not_recom
11975,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11976,great_pret,critical,foster,1,critical,convenient,problematic,priority,spec_prior
11977,great_pret,critical,foster,1,critical,convenient,problematic,recommended,not_recom
11978,great_pret,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
11979,great_pret,critical,foster,1,critical,inconv,problematic,priority,spec_prior
11980,great_pret,critical,foster,1,critical,inconv,problematic,recommended,not_recom
11981,great_pret,critical,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
11982,great_pret,critical,foster,1,critical,inconv,slightly_prob,priority,spec_prior
11983,great_pret,critical,foster,1,critical,inconv,slightly_prob,recommended,not_recom
11984,great_pret,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
11985,great_pret,critical,foster,1,critical,inconv,problematic,priority,spec_prior
11986,great_pret,critical,foster,1,critical,inconv,problematic,recommended,not_recom
11987,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
11988,great_pret,critical,foster,3,convenient,convenient,problematic,priority,spec_prior
11989,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,not_recom
11990,great_pret,critical,foster,3,convenient,convenient,slightly_prob,recommended,spec_prior
11991,great_pret,critical,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
11992,great_pret,critical,foster,3,convenient,convenient,slightly_prob,recommended,not_recom
11993,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
11994,great_pret,critical,foster,3,convenient,convenient,problematic,priority,spec_prior
11995,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,not_recom
11996,great_pret,critical,foster,3,convenient,inconv,problematic,recommended,spec_prior
11997,great_pret,critical,foster,3,convenient,inconv,problematic,priority,spec_prior
11998,great_pret,critical,foster,3,convenient,inconv,problematic,recommended,not_recom
11999,great_pret,critical,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
12000,great_pret,critical,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
12001,great_pret,critical,foster,3,convenient,inconv,slightly_prob,recommended,not_recom
12002,great_pret,critical,foster,3,convenient,inconv,problematic,recommended,spec_prior
12003,great_pret,critical,foster,3,convenient,inconv,problematic,priority,spec_prior
12004,great_pret,critical,foster,3,convenient,inconv,problematic,recommended,not_recom
12005,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
12006,great_pret,critical,foster,3,less_conv,convenient,problematic,priority,spec_prior
12007,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,not_recom
12008,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
12009,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
12010,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,not_recom
12011,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
12012,great_pret,critical,foster,3,less_conv,convenient,problematic,priority,spec_prior
12013,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,not_recom
12014,great_pret,critical,foster,3,less_conv,inconv,problematic,recommended,spec_prior
12015,great_pret,critical,foster,3,less_conv,inconv,problematic,priority,spec_prior
12016,great_pret,critical,foster,3,less_conv,inconv,problematic,recommended,not_recom
12017,great_pret,critical,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
12018,great_pret,critical,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
12019,great_pret,critical,foster,3,less_conv,inconv,slightly_prob,recommended,not_recom
12020,great_pret,critical,foster,3,less_conv,inconv,problematic,recommended,spec_prior
12021,great_pret,critical,foster,3,less_conv,inconv,problematic,priority,spec_prior
12022,great_pret,critical,foster,3,less_conv,inconv,problematic,recommended,not_recom
12023,great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
12024,great_pret,critical,foster,3,critical,convenient,problematic,priority,spec_prior
12025,great_pret,critical,foster,3,critical,convenient,problematic,recommended,not_recom
12026,great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
12027,great_pret,critical,foster,3,critical,convenient,slightly_prob,priority,spec_prior
12028,great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,not_recom
12029,great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
12030,great_pret,critical,foster,3,critical,convenient,problematic,priority,spec_prior
12031,great_pret,critical,foster,3,critical,convenient,problematic,recommended,not_recom
12032,great_pret,critical,foster,3,critical,inconv,problematic,recommended,spec_prior
12033,great_pret,critical,foster,3,critical,inconv,problematic,priority,spec_prior
12034,great_pret,critical,foster,3,critical,inconv,problematic,recommended,not_recom
12035,great_pret,critical,foster,3,critical,inconv,slightly_prob,recommended,spec_prior
12036,great_pret,critical,foster,3,critical,inconv,slightly_prob,priority,spec_prior
12037,great_pret,critical,foster,3,critical,inconv,slightly_prob,recommended,not_recom
12038,great_pret,critical,foster,3,critical,inconv,problematic,recommended,spec_prior
12039,great_pret,critical,foster,3,critical,inconv,problematic,priority,spec_prior
12040,great_pret,critical,foster,3,critical,inconv,problematic,recommended,not_recom
12041,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
12042,great_pret,critical,foster,more,convenient,convenient,problematic,priority,spec_prior
12043,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,not_recom
12044,great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,spec_prior
12045,great_pret,critical,foster,more,convenient,convenient,slightly_prob,priority,spec_prior
12046,great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,not_recom
12047,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
12048,great_pret,critical,foster,more,convenient,convenient,problematic,priority,spec_prior
12049,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,not_recom
12050,great_pret,critical,foster,more,convenient,inconv,problematic,recommended,spec_prior
12051,great_pret,critical,foster,more,convenient,inconv,problematic,priority,spec_prior
12052,great_pret,critical,foster,more,convenient,inconv,problematic,recommended,not_recom
12053,great_pret,critical,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
12054,great_pret,critical,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
12055,great_pret,critical,foster,more,convenient,inconv,slightly_prob,recommended,not_recom
12056,great_pret,critical,foster,more,convenient,inconv,problematic,recommended,spec_prior
12057,great_pret,critical,foster,more,convenient,inconv,problematic,priority,spec_prior
12058,great_pret,critical,foster,more,convenient,inconv,problematic,recommended,not_recom
12059,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,spec_prior
12060,great_pret,critical,foster,more,less_conv,convenient,problematic,priority,spec_prior
12061,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,not_recom
12062,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
12063,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
12064,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,not_recom
12065,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,spec_prior
12066,great_pret,critical,foster,more,less_conv,convenient,problematic,priority,spec_prior
12067,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,not_recom
12068,great_pret,critical,foster,more,less_conv,inconv,problematic,recommended,spec_prior
12069,great_pret,critical,foster,more,less_conv,inconv,problematic,priority,spec_prior
12070,great_pret,critical,foster,more,less_conv,inconv,problematic,recommended,not_recom
12071,great_pret,critical,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
12072,great_pret,critical,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
12073,great_pret,critical,foster,more,less_conv,inconv,slightly_prob,recommended,not_recom
12074,great_pret,critical,foster,more,less_conv,inconv,problematic,recommended,spec_prior
12075,great_pret,critical,foster,more,less_conv,inconv,problematic,priority,spec_prior
12076,great_pret,critical,foster,more,less_conv,inconv,problematic,recommended,not_recom
12077,great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
12078,great_pret,critical,foster,more,critical,convenient,problematic,priority,spec_prior
12079,great_pret,critical,foster,more,critical,convenient,problematic,recommended,not_recom
12080,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
12081,great_pret,critical,foster,more,critical,convenient,slightly_prob,priority,spec_prior
12082,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,not_recom
12083,great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
12084,great_pret,critical,foster,more,critical,convenient,problematic,priority,spec_prior
12085,great_pret,critical,foster,more,critical,convenient,problematic,recommended,not_recom
12086,great_pret,critical,foster,more,critical,inconv,problematic,recommended,spec_prior
12087,great_pret,critical,foster,more,critical,inconv,problematic,priority,spec_prior
12088,great_pret,critical,foster,more,critical,inconv,problematic,recommended,not_recom
12089,great_pret,critical,foster,more,critical,inconv,slightly_prob,recommended,spec_prior
12090,great_pret,critical,foster,more,critical,inconv,slightly_prob,priority,spec_prior
12091,great_pret,critical,foster,more,critical,inconv,slightly_prob,recommended,not_recom
12092,great_pret,critical,foster,more,critical,inconv,problematic,recommended,spec_prior
12093,great_pret,critical,foster,more,critical,inconv,problematic,priority,spec_prior
12094,great_pret,critical,foster,more,critical,inconv,problematic,recommended,not_recom
12095,great_pret,very_crit,complete,1,convenient,convenient,problematic,recommended,spec_prior
12096,great_pret,very_crit,complete,1,convenient,convenient,problematic,priority,spec_prior
12097,great_pret,very_crit,complete,1,convenient,convenient,problematic,recommended,not_recom
12098,great_pret,very_crit,complete,1,convenient,convenient,slightly_prob,recommended,spec_prior
12099,great_pret,very_crit,complete,1,convenient,convenient,slightly_prob,priority,spec_prior
12100,great_pret,very_crit,complete,1,convenient,convenient,slightly_prob,recommended,not_recom
12101,great_pret,very_crit,complete,1,convenient,convenient,problematic,recommended,spec_prior
12102,great_pret,very_crit,complete,1,convenient,convenient,problematic,priority,spec_prior
12103,great_pret,very_crit,complete,1,convenient,convenient,problematic,recommended,not_recom
12104,great_pret,very_crit,complete,1,convenient,inconv,problematic,recommended,spec_prior
12105,great_pret,very_crit,complete,1,convenient,inconv,problematic,priority,spec_prior
12106,great_pret,very_crit,complete,1,convenient,inconv,problematic,recommended,not_recom
12107,great_pret,very_crit,complete,1,convenient,inconv,slightly_prob,recommended,spec_prior
12108,great_pret,very_crit,complete,1,convenient,inconv,slightly_prob,priority,spec_prior
12109,great_pret,very_crit,complete,1,convenient,inconv,slightly_prob,recommended,not_recom
12110,great_pret,very_crit,complete,1,convenient,inconv,problematic,recommended,spec_prior
12111,great_pret,very_crit,complete,1,convenient,inconv,problematic,priority,spec_prior
12112,great_pret,very_crit,complete,1,convenient,inconv,problematic,recommended,not_recom
12113,great_pret,very_crit,complete,1,less_conv,convenient,problematic,recommended,spec_prior
12114,great_pret,very_crit,complete,1,less_conv,convenient,problematic,priority,spec_prior
12115,great_pret,very_crit,complete,1,less_conv,convenient,problematic,recommended,not_recom
12116,great_pret,very_crit,complete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
12117,great_pret,very_crit,complete,1,less_conv,convenient,slightly_prob,priority,spec_prior
12118,great_pret,very_crit,complete,1,less_conv,convenient,slightly_prob,recommended,not_recom
12119,great_pret,very_crit,complete,1,less_conv,convenient,problematic,recommended,spec_prior
12120,great_pret,very_crit,complete,1,less_conv,convenient,problematic,priority,spec_prior
12121,great_pret,very_crit,complete,1,less_conv,convenient,problematic,recommended,not_recom
12122,great_pret,very_crit,complete,1,less_conv,inconv,problematic,recommended,spec_prior
12123,great_pret,very_crit,complete,1,less_conv,inconv,problematic,priority,spec_prior
12124,great_pret,very_crit,complete,1,less_conv,inconv,problematic,recommended,not_recom
12125,great_pret,very_crit,complete,1,less_conv,inconv,slightly_prob,recommended,spec_prior
12126,great_pret,very_crit,complete,1,less_conv,inconv,slightly_prob,priority,spec_prior
12127,great_pret,very_crit,complete,1,less_conv,inconv,slightly_prob,recommended,not_recom
12128,great_pret,very_crit,complete,1,less_conv,inconv,problematic,recommended,spec_prior
12129,great_pret,very_crit,complete,1,less_conv,inconv,problematic,priority,spec_prior
12130,great_pret,very_crit,complete,1,less_conv,inconv,problematic,recommended,not_recom
12131,great_pret,very_crit,complete,1,critical,convenient,problematic,recommended,spec_prior
12132,great_pret,very_crit,complete,1,critical,convenient,problematic,priority,spec_prior
12133,great_pret,very_crit,complete,1,critical,convenient,problematic,recommended,not_recom
12134,great_pret,very_crit,complete,1,critical,convenient,slightly_prob,recommended,spec_prior
12135,great_pret,very_crit,complete,1,critical,convenient,slightly_prob,priority,spec_prior
12136,great_pret,very_crit,complete,1,critical,convenient,slightly_prob,recommended,not_recom
12137,great_pret,very_crit,complete,1,critical,convenient,problematic,recommended,spec_prior
12138,great_pret,very_crit,complete,1,critical,convenient,problematic,priority,spec_prior
12139,great_pret,very_crit,complete,1,critical,convenient,problematic,recommended,not_recom
12140,great_pret,very_crit,complete,1,critical,inconv,problematic,recommended,priority
12141,great_pret,very_crit,complete,1,critical,inconv,problematic,priority,spec_prior
12142,great_pret,very_crit,complete,1,critical,inconv,problematic,recommended,not_recom
12143,great_pret,very_crit,complete,1,critical,inconv,slightly_prob,recommended,priority
12144,great_pret,very_crit,complete,1,critical,inconv,slightly_prob,priority,spec_prior
12145,great_pret,very_crit,complete,1,critical,inconv,slightly_prob,recommended,not_recom
12146,great_pret,very_crit,complete,1,critical,inconv,problematic,recommended,spec_prior
12147,great_pret,very_crit,complete,1,critical,inconv,problematic,priority,spec_prior
12148,great_pret,very_crit,complete,1,critical,inconv,problematic,recommended,not_recom
12149,great_pret,very_crit,complete,2,convenient,convenient,problematic,recommended,priority
12150,great_pret,very_crit,complete,2,convenient,convenient,problematic,priority,spec_prior
12151,great_pret,very_crit,complete,2,convenient,convenient,problematic,recommended,not_recom
12152,great_pret,very_crit,complete,2,convenient,convenient,slightly_prob,recommended,priority
12153,great_pret,very_crit,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
12154,great_pret,very_crit,complete,2,convenient,convenient,slightly_prob,recommended,not_recom
12155,great_pret,very_crit,complete,2,convenient,convenient,problematic,recommended,spec_prior
12156,great_pret,very_crit,complete,2,convenient,convenient,problematic,priority,spec_prior
12157,great_pret,very_crit,complete,2,convenient,convenient,problematic,recommended,not_recom
12158,great_pret,very_crit,complete,2,convenient,inconv,problematic,recommended,priority
12159,great_pret,very_crit,complete,2,convenient,inconv,problematic,priority,spec_prior
12160,great_pret,very_crit,complete,2,convenient,inconv,problematic,recommended,not_recom
12161,great_pret,very_crit,complete,2,convenient,inconv,slightly_prob,recommended,priority
12162,great_pret,very_crit,complete,2,convenient,inconv,slightly_prob,priority,spec_prior
12163,great_pret,very_crit,complete,2,convenient,inconv,slightly_prob,recommended,not_recom
12164,great_pret,very_crit,complete,2,convenient,inconv,problematic,recommended,spec_prior
12165,great_pret,very_crit,complete,2,convenient,inconv,problematic,priority,spec_prior
12166,great_pret,very_crit,complete,2,convenient,inconv,problematic,recommended,not_recom
12167,great_pret,very_crit,complete,2,less_conv,convenient,problematic,recommended,priority
12168,great_pret,very_crit,complete,2,less_conv,convenient,problematic,priority,spec_prior
12169,great_pret,very_crit,complete,2,less_conv,convenient,problematic,recommended,not_recom
12170,great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,recommended,priority
12171,great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,priority,spec_prior
