,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
10704,usual,proper,complete,2,critical,convenient,problematic,recommended,spec_prior
10705,usual,proper,complete,2,critical,convenient,problematic,priority,spec_prior
10706,usual,proper,complete,2,critical,convenient,slightly_prob,not_recom,spec_prior
10707,usual,proper,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
10708,usual,proper,complete,2,critical,convenient,slightly_prob,priority,spec_prior
10709,usual,proper,complete,2,less_conv,inconv,nonprob,not_recom,spec_prior
10710,usual,proper,complete,2,less_conv,inconv,nonprob,recommended,spec_prior
10711,usual,proper,complete,2,less_conv,inconv,nonprob,priority,spec_prior
10712,usual,proper,complete,2,less_conv,inconv,problematic,not_recom,spec_prior
10713,usual,proper,complete,2,less_conv,inconv,problematic,recommended,spec_prior
10714,usual,proper,complete,2,less_conv,inconv,problematic,priority,spec_prior
10715,usual,proper,complete,2,less_conv,inconv,slightly_prob,not_recom,spec_prior
10716,usual,proper,complete,2,convenient,inconv,slightly_prob,recommended,spec_prior
10717,usual,proper,complete,2,convenient,inconv,slightly_prob,priority,spec_prior
10718,usual,proper,complete,2,convenient,convenient,nonprob,not_recom,spec_prior
10719,usual,proper,complete,2,convenient,convenient,nonprob,recommended,priority
10720,usual,proper,complete,2,convenient,convenient,nonprob,priority,spec_prior
10721,usual,proper,complete,2,convenient,convenient,problematic,not_recom,priority
10722,usual,proper,complete,2,convenient,convenient,problematic,recommended,priority
10723,usual,proper,complete,2,convenient,convenient,problematic,priority,spec_prior
10724,usual,proper,complete,2,convenient,convenient,slightly_prob,not_recom,priority
10725,usual,proper,complete,2,convenient,convenient,slightly_prob,recommended,priority
10726,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
10727,usual,proper,complete,2,less_conv,inconv,nonprob,not_recom,priority
10728,usual,proper,complete,2,less_conv,inconv,nonprob,recommended,priority
10729,usual,proper,complete,2,less_conv,inconv,nonprob,priority,spec_prior
10730,usual,proper,complete,2,less_conv,inconv,problematic,not_recom,priority
10731,usual,proper,complete,2,less_conv,inconv,problematic,recommended,priority
10732,usual,proper,complete,2,less_conv,inconv,problematic,priority,spec_prior
10733,usual,proper,complete,2,less_conv,inconv,slightly_prob,not_recom,priority
10734,usual,proper,complete,2,less_conv,inconv,slightly_prob,recommended,priority
10735,usual,proper,complete,2,less_conv,inconv,slightly_prob,priority,spec_prior
10736,usual,proper,complete,2,less_conv,convenient,nonprob,not_recom,priority
10737,usual,proper,complete,2,less_conv,convenient,nonprob,recommended,priority
10738,usual,proper,complete,2,less_conv,convenient,nonprob,priority,spec_prior
10739,usual,proper,complete,2,less_conv,convenient,problematic,not_recom,priority
10740,usual,proper,complete,2,less_conv,convenient,problematic,recommended,priority
10741,usual,proper,complete,2,less_conv,convenient,problematic,priority,spec_prior
10742,usual,proper,complete,2,less_conv,convenient,slightly_prob,not_recom,priority
10743,usual,proper,complete,2,less_conv,convenient,slightly_prob,recommended,priority
10744,usual,proper,complete,2,less_conv,convenient,slightly_prob,priority,spec_prior
10745,usual,proper,complete,more,critical,inconv,nonprob,not_recom,very_recom
10746,usual,proper,complete,more,critical,inconv,nonprob,recommended,priority
10747,usual,proper,complete,more,critical,inconv,nonprob,priority,spec_prior
10748,usual,proper,complete,more,critical,inconv,problematic,not_recom,very_recom
10749,usual,proper,complete,more,critical,inconv,problematic,recommended,priority
10750,usual,proper,complete,more,critical,inconv,problematic,priority,spec_prior
10751,usual,proper,complete,more,critical,inconv,slightly_prob,not_recom,priority
10752,usual,proper,complete,more,critical,inconv,slightly_prob,recommended,priority
10753,usual,proper,complete,more,critical,inconv,slightly_prob,priority,spec_prior
10754,usual,proper,complete,more,critical,convenient,nonprob,not_recom,priority
10755,usual,proper,complete,more,critical,convenient,nonprob,recommended,priority
10756,usual,proper,complete,more,critical,convenient,nonprob,priority,spec_prior
10757,usual,proper,complete,more,critical,convenient,problematic,not_recom,priority
10758,usual,proper,complete,more,critical,convenient,problematic,recommended,priority
10759,usual,proper,complete,more,critical,convenient,problematic,priority,spec_prior
10760,usual,proper,complete,more,critical,convenient,slightly_prob,not_recom,priority
10761,usual,proper,complete,more,critical,convenient,slightly_prob,recommended,priority
10762,usual,proper,complete,more,critical,convenient,slightly_prob,priority,spec_prior
10763,usual,proper,complete,more,convenient,inconv,nonprob,not_recom,priority
10764,usual,proper,complete,more,convenient,inconv,nonprob,recommended,priority
10765,usual,proper,complete,more,convenient,inconv,nonprob,priority,spec_prior
10766,usual,proper,complete,more,convenient,inconv,problematic,not_recom,priority
10767,usual,proper,complete,more,convenient,inconv,problematic,recommended,priority
10768,usual,proper,complete,more,convenient,inconv,problematic,priority,spec_prior
10769,usual,proper,complete,more,convenient,inconv,slightly_prob,not_recom,priority
10770,usual,proper,complete,more,convenient,inconv,slightly_prob,recommended,priority
10771,usual,proper,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
10772,usual,proper,complete,more,convenient,convenient,nonprob,not_recom,priority
10773,usual,proper,complete,more,convenient,convenient,nonprob,recommended,priority
10774,usual,proper,complete,more,convenient,convenient,nonprob,priority,spec_prior
10775,usual,proper,complete,more,convenient,convenient,problematic,not_recom,priority
10776,usual,proper,complete,more,convenient,convenient,problematic,recommended,priority
10777,usual,proper,complete,more,convenient,convenient,problematic,priority,spec_prior
10778,usual,proper,complete,more,convenient,convenient,slightly_prob,not_recom,priority
10779,usual,proper,complete,more,convenient,convenient,slightly_prob,recommended,priority
10780,usual,proper,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
10781,usual,proper,complete,more,less_conv,inconv,nonprob,not_recom,priority
10782,usual,proper,complete,more,less_conv,inconv,nonprob,recommended,priority
10783,usual,proper,complete,more,less_conv,inconv,nonprob,priority,spec_prior
10784,usual,proper,complete,more,less_conv,inconv,problematic,not_recom,priority
10785,usual,proper,complete,more,less_conv,inconv,problematic,recommended,priority
10786,usual,proper,complete,more,less_conv,inconv,problematic,priority,spec_prior
10787,usual,proper,complete,more,less_conv,inconv,slightly_prob,not_recom,priority
10788,usual,proper,complete,more,less_conv,inconv,slightly_prob,recommended,priority
10789,usual,proper,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
10790,usual,proper,complete,more,less_conv,convenient,nonprob,not_recom,priority
10791,usual,proper,complete,more,less_conv,convenient,nonprob,recommended,priority
10792,usual,proper,complete,more,less_conv,convenient,nonprob,priority,spec_prior
10793,usual,proper,complete,more,less_conv,convenient,problematic,not_recom,priority
10794,usual,proper,complete,more,less_conv,convenient,problematic,recommended,priority
10795,usual,proper,complete,more,less_conv,convenient,problematic,priority,spec_prior
10796,usual,proper,complete,more,less_conv,convenient,slightly_prob,not_recom,priority
10797,usual,proper,complete,more,less_conv,convenient,slightly_prob,recommended,priority
10798,usual,proper,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
10799,usual,proper,incomplete,3,critical,inconv,nonprob,not_recom,very_recom
10800,usual,proper,incomplete,3,critical,inconv,nonprob,recommended,priority
10801,usual,proper,incomplete,3,critical,inconv,nonprob,priority,spec_prior
10802,usual,proper,incomplete,3,critical,convenient,problematic,not_recom,very_recom
10803,usual,proper,incomplete,3,critical,convenient,problematic,recommended,priority
10804,usual,proper,incomplete,3,critical,convenient,problematic,priority,spec_prior
10805,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
10806,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
10807,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
10808,usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,very_recom
10809,usual,proper,incomplete,3,critical,convenient,nonprob,recommended,priority
10810,usual,proper,incomplete,3,critical,convenient,nonprob,priority,spec_prior
10811,usual,proper,incomplete,3,critical,convenient,problematic,not_recom,very_recom
10812,usual,proper,incomplete,3,critical,convenient,problematic,recommended,priority
10813,usual,proper,incomplete,3,critical,convenient,problematic,priority,spec_prior
10814,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
10815,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
10816,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
10817,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,very_recom
10818,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,priority
10819,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,spec_prior
10820,usual,proper,incomplete,3,convenient,convenient,problematic,not_recom,very_recom
10821,usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
10822,usual,proper,incomplete,3,convenient,convenient,problematic,priority,spec_prior
10823,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,priority
10824,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
10825,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
10826,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,very_recom
10827,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,priority
10828,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,spec_prior
10829,usual,proper,incomplete,3,convenient,convenient,problematic,not_recom,very_recom
10830,usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
10831,usual,proper,incomplete,3,convenient,convenient,problematic,priority,spec_prior
10832,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,priority
10833,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
10834,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
10835,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
10836,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,priority
10837,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
10838,usual,proper,incomplete,3,less_conv,convenient,problematic,not_recom,priority
10839,usual,proper,incomplete,3,less_conv,convenient,problematic,recommended,priority
10840,usual,proper,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
10841,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
10842,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
10843,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,spec_prior
10844,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
10845,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,priority
10846,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
10847,usual,proper,incomplete,3,less_conv,convenient,problematic,not_recom,priority
10848,usual,proper,incomplete,3,less_conv,convenient,problematic,recommended,priority
10849,usual,proper,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
10850,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
10851,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
10852,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,spec_prior
10853,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,very_recom
10854,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,priority
10855,usual,proper,incomplete,1,critical,convenient,nonprob,priority,spec_prior
10856,usual,proper,incomplete,1,critical,convenient,problematic,not_recom,very_recom
10857,usual,proper,incomplete,1,critical,convenient,problematic,recommended,priority
10858,usual,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
10859,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,priority
10860,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
10861,usual,proper,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
10862,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,priority
10863,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,priority
10864,usual,proper,incomplete,1,critical,convenient,nonprob,priority,spec_prior
10865,usual,proper,incomplete,1,critical,convenient,problematic,not_recom,priority
10866,usual,proper,incomplete,1,critical,convenient,problematic,recommended,priority
10867,usual,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
10868,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,priority
10869,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
10870,usual,proper,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
10871,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,priority
10872,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,priority
10873,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,spec_prior
10874,usual,proper,incomplete,1,convenient,convenient,problematic,not_recom,priority
10875,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,priority
10876,usual,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
10877,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,priority
10878,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
10879,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
10880,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,priority
10881,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,priority
10882,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,spec_prior
10883,usual,proper,incomplete,1,convenient,convenient,problematic,not_recom,priority
10884,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,priority
10885,usual,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
10886,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,priority
10887,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
10888,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
10889,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,priority
10890,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,priority
10891,usual,proper,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
10892,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,priority
10893,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,priority
10894,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
10895,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,priority
10896,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
10897,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
10898,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,priority
10899,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,priority
10900,usual,proper,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
10901,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,priority
10902,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,priority
10903,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
10904,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,priority
10905,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
10906,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
10907,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,very_recom
10908,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,priority
10909,usual,proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
10910,usual,proper,incomplete,2,critical,convenient,problematic,not_recom,very_recom
10911,usual,proper,incomplete,2,critical,convenient,problematic,recommended,priority
10912,usual,proper,incomplete,2,critical,convenient,problematic,priority,spec_prior
10913,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,priority
10914,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
10915,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,spec_prior
10916,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,priority
10917,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,priority
10918,usual,proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
10919,usual,proper,incomplete,2,critical,convenient,problematic,not_recom,priority
10920,usual,proper,incomplete,2,critical,convenient,problematic,recommended,priority
10921,usual,proper,incomplete,2,critical,convenient,problematic,priority,spec_prior
10922,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,priority
10923,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
10924,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,spec_prior
10925,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,priority
10926,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,priority
10927,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,spec_prior
10928,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,priority
10929,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,priority
10930,usual,proper,incomplete,2,convenient,convenient,problematic,priority,spec_prior
10931,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,priority
10932,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
10933,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,spec_prior
10934,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,priority
10935,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,priority
10936,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,spec_prior
10937,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,priority
10938,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,priority
10939,usual,proper,incomplete,2,convenient,convenient,problematic,priority,spec_prior
10940,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,priority
10941,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
10942,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,spec_prior
10943,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,priority
10944,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,priority
10945,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
10946,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,priority
10947,usual,proper,incomplete,2,less_conv,convenient,problematic,recommended,priority
10948,usual,proper,incomplete,2,less_conv,convenient,problematic,priority,spec_prior
10949,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,priority
10950,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
10951,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,spec_prior
10952,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,priority
10953,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,priority
10954,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
10955,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,priority
10956,usual,proper,incomplete,2,less_conv,convenient,problematic,recommended,priority
10957,usual,proper,incomplete,2,less_conv,convenient,problematic,priority,spec_prior
10958,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,priority
10959,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
10960,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,spec_prior
10961,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,very_recom
10962,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,priority
10963,usual,proper,incomplete,more,critical,convenient,nonprob,priority,spec_prior
10964,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,very_recom
10965,usual,proper,incomplete,more,critical,convenient,problematic,recommended,priority
10966,usual,proper,incomplete,more,critical,convenient,problematic,priority,spec_prior
10967,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,priority
10968,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
10969,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,spec_prior
10970,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,priority
10971,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,priority
10972,usual,proper,incomplete,more,critical,convenient,nonprob,priority,spec_prior
10973,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,priority
10974,usual,proper,incomplete,more,critical,convenient,problematic,recommended,priority
10975,usual,proper,incomplete,more,critical,convenient,problematic,priority,spec_prior
10976,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,priority
10977,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
10978,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,spec_prior
10979,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,priority
10980,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,priority
10981,usual,proper,incomplete,more,convenient,convenient,nonprob,priority,spec_prior
10982,usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,priority
10983,usual,proper,incomplete,more,convenient,convenient,problematic,recommended,priority
10984,usual,proper,incomplete,more,convenient,convenient,problematic,priority,spec_prior
10985,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,priority
10986,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
10987,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,spec_prior
10988,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,priority
10989,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,priority
10990,usual,proper,incomplete,more,convenient,convenient,nonprob,priority,spec_prior
10991,usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,priority
10992,usual,proper,incomplete,more,convenient,convenient,problematic,recommended,priority
10993,usual,proper,incomplete,more,convenient,convenient,problematic,priority,spec_prior
10994,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,priority
10995,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
10996,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,spec_prior
10997,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,priority
10998,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
10999,usual,proper,incomplete,more,less_conv,convenient,nonprob,priority,spec_prior
11000,usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,priority
11001,usual,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
11002,usual,proper,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
11003,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,priority
11004,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
11005,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
11006,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,priority
11007,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
11008,usual,proper,incomplete,more,less_conv,convenient,nonprob,priority,spec_prior
11009,usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,priority
11010,usual,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
11011,usual,proper,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
11012,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,priority
11013,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
11014,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
11015,usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,very_recom
11016,usual,proper,incomplete,3,critical,convenient,nonprob,recommended,priority
11017,usual,proper,incomplete,3,critical,convenient,nonprob,priority,spec_prior
11018,usual,proper,incomplete,3,critical,convenient,problematic,not_recom,very_recom
11019,usual,proper,incomplete,3,critical,convenient,problematic,recommended,priority
11020,usual,proper,incomplete,3,critical,convenient,problematic,priority,spec_prior
11021,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
11022,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
11023,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
11024,usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,priority
11025,usual,proper,incomplete,3,critical,convenient,nonprob,recommended,priority
11026,usual,proper,incomplete,3,critical,convenient,nonprob,priority,spec_prior
11027,usual,proper,incomplete,3,critical,convenient,problematic,not_recom,priority
11028,usual,proper,incomplete,3,critical,convenient,problematic,recommended,priority
11029,usual,proper,incomplete,3,critical,convenient,problematic,priority,spec_prior
11030,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
11031,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
11032,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
11033,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,priority
11034,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,priority
11035,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,spec_prior
11036,usual,proper,incomplete,3,convenient,convenient,problematic,not_recom,priority
11037,usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
11038,usual,proper,incomplete,3,convenient,convenient,problematic,priority,spec_prior
11039,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,priority
11040,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
11041,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
11042,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,priority
11043,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,priority
11044,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,spec_prior
11045,usual,proper,incomplete,3,convenient,convenient,problematic,not_recom,priority
11046,usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
11047,usual,proper,incomplete,3,convenient,convenient,problematic,priority,spec_prior
11048,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,priority
11049,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
11050,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
11051,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
11052,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,priority
11053,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
11054,usual,proper,incomplete,3,less_conv,convenient,problematic,not_recom,priority
11055,usual,proper,incomplete,3,less_conv,convenient,problematic,recommended,priority
11056,usual,proper,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
11057,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
11058,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
11059,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,spec_prior
11060,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
11061,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,priority
11062,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
11063,usual,proper,incomplete,3,less_conv,convenient,problematic,not_recom,priority
11064,usual,proper,incomplete,3,less_conv,convenient,problematic,recommended,priority
11065,usual,proper,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
11066,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
11067,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
11068,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,spec_prior
11069,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,very_recom
11070,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,priority
11071,usual,proper,incomplete,1,critical,convenient,nonprob,priority,spec_prior
11072,usual,proper,incomplete,1,critical,convenient,problematic,not_recom,very_recom
11073,usual,proper,incomplete,1,critical,convenient,problematic,recommended,priority
11074,usual,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
11075,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,priority
11076,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
11077,usual,proper,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
11078,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,priority
11079,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,priority
11080,usual,proper,incomplete,1,critical,convenient,nonprob,priority,spec_prior
