,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11248,usual,less_proper,complete,1,convenient,convenient,problematic,not_recom,not_recom
11249,usual,less_proper,complete,1,less_conv,inconv,slightly_prob,priority,very_recom
11250,usual,less_proper,complete,1,less_conv,inconv,slightly_prob,recommended,recommend
11251,usual,less_proper,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
11252,usual,less_proper,complete,1,less_conv,inconv,nonprob,priority,very_recom
11253,usual,less_proper,complete,1,less_conv,inconv,nonprob,recommended,recommend
11254,usual,less_proper,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
11255,usual,less_proper,complete,1,less_conv,inconv,problematic,priority,recommend
11256,usual,less_proper,complete,1,less_conv,inconv,problematic,recommended,recommend
11257,usual,less_proper,complete,1,less_conv,inconv,problematic,not_recom,not_recom
11258,usual,less_proper,complete,1,less_conv,convenient,slightly_prob,priority,very_recom
11259,usual,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,recommend
11260,usual,less_proper,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
11261,usual,less_proper,complete,1,less_conv,convenient,nonprob,priority,very_recom
11262,usual,less_proper,complete,1,less_conv,convenient,nonprob,recommended,recommend
11263,usual,less_proper,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
11264,usual,less_proper,complete,1,less_conv,convenient,problematic,priority,recommend
11265,usual,less_proper,complete,1,less_conv,convenient,problematic,recommended,recommend
11266,usual,less_proper,complete,1,less_conv,convenient,problematic,not_recom,not_recom
11267,usual,less_proper,complete,1,critical,inconv,slightly_prob,priority,very_recom
11268,usual,less_proper,complete,1,critical,inconv,slightly_prob,recommended,recommend
11269,usual,less_proper,complete,1,critical,inconv,slightly_prob,not_recom,not_recom
11270,usual,less_proper,complete,1,critical,inconv,nonprob,priority,very_recom
11271,usual,less_proper,complete,1,critical,inconv,nonprob,recommended,recommend
11272,usual,less_proper,complete,1,critical,inconv,nonprob,not_recom,not_recom
11273,usual,less_proper,complete,1,critical,inconv,problematic,priority,recommend
11274,usual,less_proper,complete,1,critical,inconv,problematic,recommended,recommend
11275,usual,less_proper,complete,1,critical,inconv,problematic,not_recom,not_recom
11276,usual,less_proper,complete,1,critical,convenient,slightly_prob,priority,very_recom
11277,usual,less_proper,complete,1,critical,convenient,slightly_prob,recommended,recommend
11278,usual,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,not_recom
11279,usual,less_proper,complete,1,critical,convenient,nonprob,priority,very_recom
11280,usual,less_proper,complete,1,critical,convenient,nonprob,recommended,recommend
11281,usual,less_proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
11282,usual,less_proper,complete,1,critical,convenient,problematic,priority,recommend
11283,usual,less_proper,complete,1,critical,convenient,problematic,recommended,recommend
11284,usual,less_proper,complete,1,critical,convenient,problematic,not_recom,not_recom
11285,usual,less_proper,complete,2,convenient,inconv,slightly_prob,priority,very_recom
11286,usual,less_proper,complete,2,convenient,inconv,slightly_prob,recommended,recommend
11287,usual,less_proper,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
11288,usual,less_proper,complete,2,convenient,inconv,nonprob,priority,very_recom
11289,usual,less_proper,complete,2,convenient,inconv,nonprob,recommended,recommend
11290,usual,less_proper,complete,2,convenient,inconv,nonprob,not_recom,not_recom
11291,usual,less_proper,complete,2,convenient,inconv,problematic,priority,recommend
11292,usual,less_proper,complete,2,convenient,inconv,problematic,recommended,recommend
11293,usual,less_proper,complete,2,convenient,inconv,problematic,not_recom,not_recom
11294,usual,less_proper,complete,2,convenient,convenient,slightly_prob,priority,very_recom
11295,usual,less_proper,complete,2,convenient,convenient,slightly_prob,recommended,recommend
11296,usual,less_proper,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
11297,usual,less_proper,complete,2,convenient,convenient,nonprob,priority,very_recom
11298,usual,less_proper,complete,2,convenient,convenient,nonprob,recommended,recommend
11299,usual,less_proper,complete,2,convenient,convenient,nonprob,not_recom,not_recom
11300,usual,less_proper,complete,2,convenient,convenient,problematic,priority,recommend
11301,usual,less_proper,complete,2,convenient,convenient,problematic,recommended,recommend
11302,usual,less_proper,complete,2,convenient,convenient,problematic,not_recom,not_recom
11303,usual,less_proper,complete,2,less_conv,inconv,slightly_prob,priority,very_recom
11304,usual,less_proper,complete,2,less_conv,inconv,slightly_prob,recommended,recommend
11305,usual,less_proper,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
11306,usual,less_proper,complete,2,less_conv,inconv,nonprob,priority,very_recom
11307,usual,less_proper,complete,2,less_conv,inconv,nonprob,recommended,recommend
11308,usual,less_proper,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
11309,usual,less_proper,complete,2,less_conv,inconv,problematic,priority,recommend
11310,usual,less_proper,complete,2,less_conv,inconv,problematic,recommended,recommend
11311,usual,less_proper,complete,2,less_conv,inconv,problematic,not_recom,not_recom
11312,usual,less_proper,complete,2,less_conv,convenient,slightly_prob,priority,very_recom
11313,usual,less_proper,complete,2,less_conv,convenient,slightly_prob,recommended,recommend
11314,usual,less_proper,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
11315,usual,less_proper,complete,2,less_conv,convenient,nonprob,priority,very_recom
11316,usual,less_proper,complete,2,less_conv,convenient,nonprob,recommended,recommend
11317,usual,less_proper,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
11318,usual,less_proper,complete,2,less_conv,convenient,problematic,priority,recommend
11319,usual,less_proper,complete,2,less_conv,convenient,problematic,recommended,recommend
11320,usual,less_proper,complete,2,less_conv,convenient,problematic,not_recom,not_recom
11321,usual,less_proper,complete,2,critical,inconv,slightly_prob,priority,recommend
11322,usual,less_proper,complete,2,critical,inconv,slightly_prob,recommended,recommend
11323,usual,less_proper,complete,2,critical,inconv,slightly_prob,not_recom,not_recom
11324,usual,less_proper,complete,2,critical,inconv,nonprob,priority,recommend
11325,usual,less_proper,complete,2,critical,inconv,nonprob,recommended,recommend
11326,usual,less_proper,complete,2,critical,inconv,nonprob,not_recom,not_recom
11327,usual,less_proper,complete,2,critical,inconv,problematic,priority,recommend
11328,usual,less_proper,complete,2,critical,inconv,problematic,recommended,recommend
11329,usual,less_proper,complete,2,critical,inconv,problematic,not_recom,not_recom
11330,usual,less_proper,complete,2,critical,convenient,slightly_prob,priority,recommend
11331,usual,less_proper,complete,2,critical,convenient,slightly_prob,recommended,recommend
11332,usual,less_proper,complete,2,critical,convenient,slightly_prob,not_recom,not_recom
11333,usual,less_proper,complete,2,critical,convenient,nonprob,priority,recommend
11334,usual,less_proper,complete,2,critical,convenient,nonprob,recommended,recommend
11335,usual,less_proper,complete,2,critical,convenient,nonprob,not_recom,not_recom
11336,usual,less_proper,complete,2,critical,convenient,problematic,priority,recommend
11337,usual,less_proper,complete,2,critical,convenient,problematic,recommended,recommend
11338,usual,less_proper,complete,2,critical,convenient,problematic,not_recom,not_recom
11339,usual,less_proper,complete,3,convenient,inconv,slightly_prob,priority,very_recom
11340,usual,less_proper,complete,3,convenient,inconv,slightly_prob,recommended,recommend
11341,usual,less_proper,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
11342,usual,less_proper,complete,3,convenient,inconv,nonprob,priority,very_recom
11343,usual,less_proper,complete,3,convenient,inconv,nonprob,recommended,recommend
11344,usual,less_proper,complete,3,convenient,inconv,nonprob,not_recom,not_recom
11345,usual,less_proper,complete,3,convenient,inconv,problematic,priority,recommend
11346,usual,less_proper,complete,3,convenient,inconv,problematic,recommended,recommend
11347,usual,less_proper,complete,3,convenient,inconv,problematic,not_recom,not_recom
11348,usual,less_proper,complete,3,convenient,convenient,slightly_prob,priority,recommend
11349,usual,less_proper,complete,3,convenient,convenient,slightly_prob,recommended,recommend
11350,usual,less_proper,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
11351,usual,less_proper,complete,3,convenient,convenient,nonprob,priority,recommend
11352,usual,less_proper,complete,3,convenient,convenient,nonprob,recommended,recommend
11353,usual,less_proper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
11354,usual,less_proper,complete,3,convenient,convenient,problematic,priority,recommend
11355,usual,less_proper,complete,3,convenient,convenient,problematic,recommended,recommend
11356,usual,less_proper,complete,3,convenient,convenient,problematic,not_recom,not_recom
11357,usual,less_proper,complete,3,less_conv,inconv,slightly_prob,priority,recommend
11358,usual,less_proper,complete,3,less_conv,inconv,slightly_prob,recommended,recommend
11359,usual,less_proper,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
11360,usual,less_proper,complete,3,less_conv,inconv,nonprob,priority,recommend
11361,usual,less_proper,complete,3,less_conv,inconv,nonprob,recommended,recommend
11362,usual,less_proper,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
11363,usual,less_proper,complete,3,less_conv,inconv,problematic,priority,recommend
11364,usual,less_proper,complete,3,less_conv,inconv,problematic,recommended,recommend
11365,usual,less_proper,complete,3,less_conv,inconv,problematic,not_recom,not_recom
11366,usual,less_proper,complete,3,less_conv,convenient,slightly_prob,priority,recommend
11367,usual,less_proper,complete,3,less_conv,convenient,slightly_prob,recommended,recommend
11368,usual,less_proper,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
11369,usual,less_proper,complete,3,less_conv,convenient,nonprob,priority,recommend
11370,usual,less_proper,complete,3,less_conv,convenient,nonprob,recommended,recommend
11371,usual,less_proper,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
11372,usual,less_proper,complete,3,less_conv,convenient,problematic,priority,recommend
11373,usual,less_proper,complete,3,less_conv,convenient,problematic,recommended,recommend
11374,usual,less_proper,complete,3,less_conv,convenient,problematic,not_recom,not_recom
11375,usual,less_proper,complete,3,critical,inconv,slightly_prob,priority,recommend
11376,usual,less_proper,complete,3,critical,inconv,slightly_prob,recommended,recommend
11377,usual,less_proper,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
11378,usual,less_proper,complete,3,critical,inconv,nonprob,priority,recommend
11379,usual,less_proper,complete,3,critical,inconv,nonprob,recommended,recommend
11380,usual,less_proper,complete,3,critical,inconv,nonprob,not_recom,not_recom
11381,usual,less_proper,complete,3,critical,inconv,problematic,priority,recommend
11382,usual,less_proper,complete,3,critical,inconv,problematic,recommended,recommend
11383,usual,less_proper,complete,3,critical,inconv,problematic,not_recom,not_recom
11384,usual,less_proper,complete,3,critical,convenient,slightly_prob,priority,recommend
11385,usual,less_proper,complete,3,critical,convenient,slightly_prob,recommended,recommend
11386,usual,less_proper,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
11387,usual,less_proper,complete,3,critical,convenient,nonprob,priority,recommend
11388,usual,less_proper,complete,3,critical,convenient,nonprob,recommended,recommend
11389,usual,less_proper,complete,3,critical,convenient,nonprob,not_recom,not_recom
11390,usual,less_proper,complete,3,critical,convenient,problematic,priority,recommend
11391,usual,less_proper,complete,3,critical,convenient,problematic,recommended,recommend
11392,usual,less_proper,complete,3,critical,convenient,problematic,not_recom,not_recom
11393,usual,less_proper,complete,more,convenient,inconv,slightly_prob,priority,very_recom
11394,usual,less_proper,complete,more,convenient,inconv,slightly_prob,recommended,recommend
11395,usual,less_proper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
11396,usual,less_proper,complete,more,convenient,inconv,nonprob,priority,very_recom
11397,usual,less_proper,complete,more,convenient,inconv,nonprob,recommended,recommend
11398,usual,less_proper,complete,more,convenient,inconv,nonprob,not_recom,not_recom
11399,usual,less_proper,complete,more,convenient,inconv,problematic,priority,recommend
11400,usual,less_proper,complete,more,convenient,inconv,problematic,recommended,recommend
11401,usual,less_proper,complete,more,convenient,inconv,problematic,not_recom,not_recom
11402,usual,less_proper,complete,more,convenient,convenient,slightly_prob,priority,recommend
11403,usual,less_proper,complete,more,convenient,convenient,slightly_prob,recommended,recommend
11404,usual,less_proper,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
11405,usual,less_proper,complete,more,convenient,convenient,nonprob,priority,recommend
11406,usual,less_proper,complete,more,convenient,convenient,nonprob,recommended,recommend
11407,usual,less_proper,complete,more,convenient,convenient,nonprob,not_recom,not_recom
11408,usual,less_proper,complete,more,convenient,convenient,problematic,priority,recommend
11409,usual,less_proper,complete,more,convenient,convenient,problematic,recommended,recommend
11410,usual,less_proper,complete,more,convenient,convenient,problematic,not_recom,not_recom
11411,usual,less_proper,complete,more,less_conv,inconv,slightly_prob,priority,recommend
11412,usual,less_proper,complete,more,less_conv,inconv,slightly_prob,recommended,recommend
11413,usual,less_proper,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
11414,usual,less_proper,complete,more,less_conv,inconv,nonprob,priority,recommend
11415,usual,less_proper,complete,more,less_conv,inconv,nonprob,recommended,recommend
11416,usual,less_proper,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
11417,usual,less_proper,complete,more,less_conv,inconv,problematic,priority,recommend
11418,usual,less_proper,complete,more,less_conv,inconv,problematic,recommended,recommend
11419,usual,less_proper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
11420,usual,less_proper,complete,more,less_conv,convenient,slightly_prob,priority,recommend
11421,usual,less_proper,complete,more,less_conv,convenient,slightly_prob,recommended,recommend
11422,usual,less_proper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
11423,usual,less_proper,complete,more,less_conv,convenient,nonprob,priority,recommend
11424,usual,less_proper,complete,more,less_conv,convenient,nonprob,recommended,recommend
11425,usual,less_proper,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
11426,usual,less_proper,complete,more,less_conv,convenient,problematic,priority,recommend
11427,usual,less_proper,complete,more,less_conv,convenient,problematic,recommended,recommend
11428,usual,less_proper,complete,more,less_conv,convenient,problematic,not_recom,not_recom
11429,usual,less_proper,complete,more,critical,inconv,slightly_prob,priority,recommend
11430,usual,less_proper,complete,more,critical,inconv,slightly_prob,recommended,recommend
11431,usual,less_proper,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
11432,usual,less_proper,complete,more,critical,inconv,nonprob,priority,recommend
11433,usual,less_proper,complete,more,critical,inconv,nonprob,recommended,recommend
11434,usual,less_proper,complete,more,critical,inconv,nonprob,not_recom,not_recom
11435,usual,less_proper,complete,more,critical,inconv,problematic,priority,recommend
11436,usual,less_proper,complete,more,critical,inconv,problematic,recommended,recommend
11437,usual,less_proper,complete,more,critical,inconv,problematic,not_recom,not_recom
11438,usual,less_proper,complete,more,critical,convenient,slightly_prob,priority,recommend
11439,usual,less_proper,complete,more,critical,convenient,slightly_prob,recommended,recommend
11440,usual,less_proper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
11441,usual,less_proper,complete,more,critical,convenient,nonprob,priority,recommend
11442,usual,less_proper,complete,more,critical,convenient,nonprob,recommended,recommend
11443,usual,less_proper,complete,more,critical,convenient,nonprob,not_recom,not_recom
11444,usual,less_proper,complete,more,critical,convenient,problematic,priority,recommend
11445,usual,less_proper,complete,more,critical,convenient,problematic,recommended,recommend
11446,usual,less_proper,complete,more,critical,convenient,problematic,not_recom,not_recom
11447,usual,less_proper,incomplete,1,convenient,inconv,slightly_prob,priority,very_recom
11448,usual,less_proper,incomplete,1,convenient,inconv,slightly_prob,recommended,recommend
11449,usual,less_proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
11450,usual,less_proper,incomplete,1,convenient,inconv,nonprob,priority,very_recom
11451,usual,less_proper,incomplete,1,convenient,inconv,nonprob,recommended,recommend
11452,usual,less_proper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
11453,usual,less_proper,incomplete,1,convenient,inconv,problematic,priority,recommend
11454,usual,less_proper,incomplete,1,convenient,inconv,problematic,recommended,recommend
11455,usual,less_proper,incomplete,1,convenient,inconv,problematic,not_recom,not_recom
11456,usual,less_proper,incomplete,1,convenient,convenient,slightly_prob,priority,very_recom
11457,usual,less_proper,incomplete,1,convenient,convenient,slightly_prob,recommended,recommend
11458,usual,less_proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
11459,usual,less_proper,incomplete,1,convenient,convenient,nonprob,priority,very_recom
11460,usual,less_proper,incomplete,1,convenient,convenient,nonprob,recommended,recommend
11461,usual,less_proper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
11462,usual,less_proper,incomplete,1,convenient,convenient,problematic,priority,recommend
11463,usual,less_proper,incomplete,1,convenient,convenient,problematic,recommended,recommend
11464,usual,less_proper,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
11465,usual,less_proper,incomplete,1,less_conv,inconv,slightly_prob,priority,very_recom
11466,usual,less_proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,recommend
11467,usual,less_proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
11468,usual,less_proper,incomplete,1,less_conv,inconv,nonprob,priority,very_recom
11469,usual,less_proper,incomplete,1,less_conv,inconv,nonprob,recommended,recommend
11470,usual,less_proper,incomplete,1,less_conv,inconv,nonprob,not_recom,not_recom
11471,usual,less_proper,incomplete,1,less_conv,inconv,problematic,priority,recommend
11472,usual,less_proper,incomplete,1,less_conv,inconv,problematic,recommended,recommend
11473,usual,less_proper,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
11474,usual,less_proper,incomplete,1,less_conv,convenient,slightly_prob,priority,very_recom
11475,usual,less_proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
11476,usual,less_proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
11477,usual,less_proper,incomplete,1,less_conv,convenient,nonprob,priority,very_recom
11478,usual,less_proper,incomplete,1,less_conv,convenient,nonprob,recommended,recommend
11479,usual,less_proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
11480,usual,less_proper,incomplete,1,less_conv,convenient,problematic,priority,recommend
11481,usual,less_proper,incomplete,1,less_conv,convenient,problematic,recommended,recommend
11482,usual,less_proper,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
11483,usual,less_proper,incomplete,1,critical,inconv,slightly_prob,priority,recommend
11484,usual,less_proper,incomplete,1,critical,inconv,slightly_prob,recommended,recommend
11485,usual,less_proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
11486,usual,less_proper,incomplete,1,critical,inconv,nonprob,priority,recommend
11487,usual,less_proper,incomplete,1,critical,inconv,nonprob,recommended,recommend
11488,usual,less_proper,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
11489,usual,less_proper,incomplete,1,critical,inconv,problematic,priority,recommend
11490,usual,less_proper,incomplete,1,critical,inconv,problematic,recommended,recommend
11491,usual,less_proper,incomplete,1,critical,inconv,problematic,not_recom,not_recom
11492,usual,less_proper,incomplete,1,critical,convenient,slightly_prob,priority,recommend
11493,usual,less_proper,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
11494,usual,less_proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
11495,usual,less_proper,incomplete,1,critical,convenient,nonprob,priority,recommend
11496,usual,less_proper,incomplete,1,critical,convenient,nonprob,recommended,recommend
11497,usual,less_proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
11498,usual,less_proper,incomplete,1,critical,convenient,problematic,priority,recommend
11499,usual,less_proper,incomplete,1,critical,convenient,problematic,recommended,recommend
11500,usual,less_proper,incomplete,1,critical,convenient,problematic,not_recom,not_recom
11501,usual,less_proper,incomplete,2,convenient,inconv,slightly_prob,priority,very_recom
11502,usual,less_proper,incomplete,2,convenient,inconv,slightly_prob,recommended,recommend
11503,usual,less_proper,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
11504,usual,less_proper,incomplete,2,convenient,inconv,nonprob,priority,very_recom
11505,usual,less_proper,incomplete,2,convenient,inconv,nonprob,recommended,recommend
11506,usual,less_proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
11507,usual,less_proper,incomplete,2,convenient,inconv,problematic,priority,recommend
11508,usual,less_proper,incomplete,2,convenient,inconv,problematic,recommended,recommend
11509,usual,less_proper,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
11510,usual,less_proper,incomplete,2,convenient,convenient,slightly_prob,priority,very_recom
11511,usual,less_proper,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
11512,usual,less_proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
11513,usual,less_proper,incomplete,2,convenient,convenient,nonprob,priority,very_recom
11514,usual,less_proper,incomplete,2,convenient,convenient,nonprob,recommended,recommend
11515,usual,less_proper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
11516,usual,less_proper,incomplete,2,convenient,convenient,problematic,priority,recommend
11517,usual,less_proper,incomplete,2,convenient,convenient,problematic,recommended,recommend
11518,usual,less_proper,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
11519,usual,less_proper,incomplete,2,less_conv,inconv,slightly_prob,priority,very_recom
11520,usual,less_proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,recommend
11521,usual,less_proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
11522,usual,less_proper,incomplete,2,less_conv,inconv,nonprob,priority,very_recom
11523,usual,less_proper,incomplete,2,less_conv,inconv,nonprob,recommended,recommend
11524,usual,less_proper,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
11525,usual,less_proper,incomplete,2,less_conv,inconv,problematic,priority,recommend
11526,usual,less_proper,incomplete,2,less_conv,inconv,problematic,recommended,recommend
11527,usual,less_proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
11528,usual,less_proper,incomplete,2,less_conv,convenient,slightly_prob,priority,very_recom
11529,usual,less_proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
11530,usual,less_proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
11531,usual,less_proper,incomplete,2,less_conv,convenient,nonprob,priority,very_recom
11532,usual,less_proper,incomplete,2,less_conv,convenient,nonprob,recommended,recommend
11533,usual,less_proper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
11534,usual,less_proper,incomplete,2,less_conv,convenient,problematic,priority,recommend
11535,usual,less_proper,incomplete,2,less_conv,convenient,problematic,recommended,recommend
11536,usual,less_proper,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
11537,usual,less_proper,incomplete,2,critical,inconv,slightly_prob,priority,recommend
11538,usual,less_proper,incomplete,2,critical,inconv,slightly_prob,recommended,recommend
11539,usual,less_proper,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
11540,usual,less_proper,incomplete,2,critical,inconv,nonprob,priority,recommend
11541,usual,less_proper,incomplete,2,critical,inconv,nonprob,recommended,recommend
11542,usual,less_proper,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
11543,usual,less_proper,incomplete,2,critical,inconv,problematic,priority,recommend
11544,usual,less_proper,incomplete,2,critical,inconv,problematic,recommended,recommend
11545,usual,less_proper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
11546,usual,less_proper,incomplete,2,critical,convenient,slightly_prob,priority,recommend
11547,usual,less_proper,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
11548,usual,less_proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
11549,usual,less_proper,incomplete,2,critical,convenient,nonprob,priority,recommend
11550,usual,less_proper,incomplete,2,critical,convenient,nonprob,recommended,recommend
11551,usual,less_proper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
11552,usual,less_proper,incomplete,2,critical,convenient,problematic,priority,recommend
11553,usual,less_proper,incomplete,2,critical,convenient,problematic,recommended,recommend
11554,usual,less_proper,incomplete,2,critical,convenient,problematic,not_recom,not_recom
11555,usual,less_proper,incomplete,3,convenient,inconv,slightly_prob,priority,very_recom
11556,usual,less_proper,incomplete,3,convenient,inconv,slightly_prob,recommended,recommend
11557,usual,less_proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
11558,usual,less_proper,incomplete,3,convenient,inconv,nonprob,priority,very_recom
11559,usual,less_proper,incomplete,3,convenient,inconv,nonprob,recommended,recommend
11560,usual,less_proper,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
11561,usual,less_proper,incomplete,3,convenient,inconv,problematic,priority,recommend
11562,usual,less_proper,incomplete,3,convenient,inconv,problematic,recommended,recommend
11563,usual,less_proper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
11564,usual,less_proper,incomplete,3,convenient,convenient,slightly_prob,priority,recommend
11565,usual,less_proper,incomplete,3,convenient,convenient,slightly_prob,recommended,recommend
11566,usual,less_proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
11567,usual,less_proper,incomplete,3,convenient,convenient,nonprob,priority,recommend
11568,usual,less_proper,incomplete,3,convenient,convenient,nonprob,recommended,recommend
11569,usual,less_proper,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
11570,usual,less_proper,incomplete,3,convenient,convenient,problematic,priority,recommend
11571,usual,less_proper,incomplete,3,convenient,convenient,problematic,recommended,recommend
11572,usual,less_proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
11573,usual,less_proper,incomplete,3,less_conv,inconv,slightly_prob,priority,recommend
11574,usual,less_proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,recommend
11575,usual,less_proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
11576,usual,less_proper,incomplete,3,less_conv,inconv,nonprob,priority,recommend
11577,usual,less_proper,incomplete,3,less_conv,inconv,nonprob,recommended,recommend
11578,usual,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
11579,usual,less_proper,incomplete,3,less_conv,inconv,problematic,priority,recommend
11580,usual,less_proper,incomplete,3,less_conv,inconv,problematic,recommended,recommend
11581,usual,less_proper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
11582,usual,less_proper,incomplete,3,less_conv,convenient,slightly_prob,priority,recommend
11583,usual,less_proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
11584,usual,less_proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
11585,usual,less_proper,incomplete,3,less_conv,convenient,nonprob,priority,recommend
11586,usual,less_proper,incomplete,3,less_conv,convenient,nonprob,recommended,recommend
11587,usual,less_proper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
11588,usual,less_proper,incomplete,3,less_conv,convenient,problematic,priority,recommend
11589,usual,less_proper,incomplete,3,less_conv,convenient,problematic,recommended,recommend
11590,usual,less_proper,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
11591,usual,less_proper,incomplete,3,critical,inconv,slightly_prob,priority,recommend
11592,usual,less_proper,incomplete,3,critical,inconv,slightly_prob,recommended,recommend
11593,usual,less_proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
11594,usual,less_proper,incomplete,3,critical,inconv,nonprob,priority,recommend
11595,usual,less_proper,incomplete,3,critical,inconv,nonprob,recommended,recommend
11596,usual,less_proper,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
11597,usual,less_proper,incomplete,3,critical,inconv,problematic,priority,recommend
11598,usual,less_proper,incomplete,3,critical,inconv,problematic,recommended,recommend
11599,usual,less_proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
11600,usual,less_proper,incomplete,3,critical,convenient,slightly_prob,priority,recommend
11601,usual,less_proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
11602,usual,less_proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
11603,usual,less_proper,incomplete,3,critical,convenient,nonprob,priority,recommend
11604,usual,less_proper,incomplete,3,critical,convenient,nonprob,recommended,recommend
11605,usual,less_proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
11606,usual,less_proper,incomplete,3,critical,convenient,problematic,priority,recommend
11607,usual,less_proper,incomplete,3,critical,convenient,problematic,recommended,recommend
11608,usual,less_proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
