,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11019,pretentious,improper,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
11020,pretentious,improper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
11021,pretentious,improper,foster,3,convenient,convenient,problematic,recommended,spec_prior
11022,pretentious,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
11023,pretentious,improper,foster,3,convenient,convenient,problematic,not_recom,not_recom
11024,pretentious,improper,foster,3,convenient,inconv,nonprob,recommended,spec_prior
11025,pretentious,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
11026,pretentious,improper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
11027,pretentious,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
11028,pretentious,improper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
11029,pretentious,improper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
11030,pretentious,improper,foster,3,convenient,inconv,problematic,recommended,spec_prior
11031,pretentious,improper,foster,3,convenient,inconv,problematic,priority,spec_prior
11032,pretentious,improper,foster,3,convenient,inconv,problematic,not_recom,not_recom
11033,pretentious,improper,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
11034,pretentious,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
11035,pretentious,improper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
11036,pretentious,improper,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
11037,pretentious,improper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
11038,pretentious,improper,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
11039,pretentious,improper,foster,3,less_conv,convenient,problematic,recommended,spec_prior
11040,pretentious,improper,foster,3,less_conv,convenient,problematic,priority,spec_prior
11041,pretentious,improper,foster,3,less_conv,convenient,problematic,not_recom,not_recom
11042,pretentious,improper,foster,3,less_conv,inconv,nonprob,recommended,spec_prior
11043,pretentious,improper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
11044,pretentious,improper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
11045,pretentious,improper,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
11046,pretentious,improper,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
11047,pretentious,improper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
11048,pretentious,improper,foster,3,less_conv,inconv,problematic,recommended,spec_prior
11049,pretentious,improper,foster,3,less_conv,inconv,problematic,priority,spec_prior
11050,pretentious,improper,foster,3,less_conv,inconv,problematic,not_recom,not_recom
11051,pretentious,improper,foster,3,convenient,convenient,nonprob,recommended,spec_prior
11052,pretentious,improper,foster,3,convenient,convenient,nonprob,priority,spec_prior
11053,pretentious,improper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
11054,pretentious,improper,foster,3,convenient,convenient,slightly_prob,recommended,spec_prior
11055,pretentious,improper,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
11056,pretentious,improper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
11057,pretentious,improper,foster,3,convenient,convenient,problematic,recommended,spec_prior
11058,pretentious,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
11059,pretentious,improper,foster,3,convenient,convenient,problematic,not_recom,not_recom
11060,pretentious,improper,foster,3,convenient,inconv,nonprob,recommended,spec_prior
11061,pretentious,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
11062,pretentious,improper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
11063,pretentious,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
11064,pretentious,improper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
11065,pretentious,improper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
11066,pretentious,improper,foster,3,convenient,inconv,problematic,recommended,spec_prior
11067,pretentious,improper,foster,3,convenient,inconv,problematic,priority,spec_prior
11068,pretentious,improper,foster,3,convenient,inconv,problematic,not_recom,not_recom
11069,pretentious,improper,foster,2,convenient,convenient,nonprob,recommended,priority
11070,pretentious,improper,foster,2,convenient,convenient,nonprob,priority,spec_prior
11071,pretentious,improper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
11072,pretentious,improper,foster,2,convenient,convenient,slightly_prob,recommended,priority
11073,pretentious,improper,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
11074,pretentious,improper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
11075,pretentious,improper,foster,2,convenient,convenient,problematic,recommended,spec_prior
11076,pretentious,improper,foster,2,convenient,convenient,problematic,priority,spec_prior
11077,pretentious,improper,foster,2,convenient,convenient,problematic,not_recom,not_recom
11078,pretentious,improper,foster,2,convenient,inconv,nonprob,recommended,spec_prior
11079,pretentious,improper,foster,2,convenient,inconv,nonprob,priority,spec_prior
11080,pretentious,improper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
11081,pretentious,improper,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
11082,pretentious,improper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
11083,pretentious,improper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
11084,pretentious,improper,foster,2,convenient,inconv,problematic,recommended,spec_prior
11085,pretentious,improper,foster,2,convenient,inconv,problematic,priority,spec_prior
11086,pretentious,improper,foster,2,convenient,inconv,problematic,not_recom,not_recom
11087,pretentious,improper,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
11088,pretentious,improper,foster,2,less_conv,convenient,nonprob,priority,spec_prior
11089,pretentious,improper,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
11090,pretentious,improper,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
11091,pretentious,improper,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
11092,pretentious,improper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
11093,pretentious,improper,foster,2,less_conv,convenient,problematic,recommended,spec_prior
11094,pretentious,improper,foster,2,less_conv,convenient,problematic,priority,spec_prior
11095,pretentious,improper,foster,2,less_conv,convenient,problematic,not_recom,not_recom
11096,pretentious,improper,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
11097,pretentious,improper,foster,2,less_conv,inconv,nonprob,priority,spec_prior
11098,pretentious,improper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
11099,pretentious,improper,foster,2,less_conv,inconv,slightly_prob,recommended,spec_prior
11100,pretentious,improper,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
11101,pretentious,improper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
11102,pretentious,improper,foster,2,less_conv,inconv,problematic,recommended,spec_prior
11103,pretentious,improper,foster,2,less_conv,inconv,problematic,priority,spec_prior
11104,pretentious,improper,foster,2,less_conv,inconv,problematic,not_recom,not_recom
11105,pretentious,improper,foster,2,convenient,convenient,nonprob,recommended,spec_prior
11106,pretentious,improper,foster,2,convenient,convenient,nonprob,priority,spec_prior
11107,pretentious,improper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
11108,pretentious,improper,foster,2,convenient,convenient,slightly_prob,recommended,spec_prior
11109,pretentious,improper,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
11110,pretentious,improper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
11111,pretentious,improper,foster,2,convenient,convenient,problematic,recommended,spec_prior
11112,pretentious,improper,foster,2,convenient,convenient,problematic,priority,spec_prior
11113,pretentious,improper,foster,2,convenient,convenient,problematic,not_recom,not_recom
11114,pretentious,improper,foster,2,convenient,inconv,nonprob,recommended,spec_prior
11115,pretentious,improper,foster,2,convenient,inconv,nonprob,priority,spec_prior
11116,pretentious,improper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
11117,pretentious,improper,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
11118,pretentious,improper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
11119,pretentious,improper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
11120,pretentious,improper,foster,2,convenient,inconv,problematic,recommended,spec_prior
11121,pretentious,improper,foster,2,convenient,inconv,problematic,priority,spec_prior
11122,pretentious,improper,foster,2,convenient,inconv,problematic,not_recom,not_recom
11123,pretentious,improper,foster,3,convenient,convenient,nonprob,recommended,priority
11124,pretentious,improper,foster,3,convenient,convenient,nonprob,priority,spec_prior
11125,pretentious,improper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
11126,pretentious,improper,foster,3,convenient,convenient,slightly_prob,recommended,priority
11127,pretentious,improper,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
11128,pretentious,improper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
11129,pretentious,improper,foster,3,convenient,convenient,problematic,recommended,spec_prior
11130,pretentious,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
11131,pretentious,improper,foster,3,convenient,convenient,problematic,not_recom,not_recom
11132,pretentious,improper,foster,3,convenient,inconv,nonprob,recommended,spec_prior
11133,pretentious,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
11134,pretentious,improper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
11135,pretentious,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
11136,pretentious,improper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
11137,pretentious,improper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
11138,pretentious,improper,foster,3,convenient,inconv,problematic,recommended,spec_prior
11139,pretentious,improper,foster,3,convenient,inconv,problematic,priority,spec_prior
11140,pretentious,improper,foster,3,convenient,inconv,problematic,not_recom,not_recom
11141,pretentious,improper,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
11142,pretentious,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
11143,pretentious,improper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
11144,pretentious,improper,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
11145,pretentious,improper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
11146,pretentious,improper,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
11147,pretentious,improper,foster,3,less_conv,convenient,problematic,recommended,spec_prior
11148,pretentious,improper,foster,3,less_conv,convenient,problematic,priority,spec_prior
11149,pretentious,improper,foster,3,less_conv,convenient,problematic,not_recom,not_recom
11150,pretentious,improper,foster,3,less_conv,inconv,nonprob,recommended,spec_prior
11151,pretentious,improper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
11152,pretentious,improper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
11153,pretentious,improper,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
11154,pretentious,improper,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
11155,pretentious,improper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
11156,pretentious,improper,foster,3,less_conv,inconv,problematic,recommended,spec_prior
11157,pretentious,improper,foster,3,less_conv,inconv,problematic,priority,spec_prior
11158,pretentious,improper,foster,3,less_conv,inconv,problematic,not_recom,not_recom
11159,pretentious,improper,foster,3,convenient,convenient,nonprob,recommended,spec_prior
11160,pretentious,improper,foster,3,convenient,convenient,nonprob,priority,spec_prior
11161,pretentious,improper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
11162,pretentious,improper,foster,3,convenient,convenient,slightly_prob,recommended,spec_prior
11163,pretentious,improper,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
11164,pretentious,improper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
11165,pretentious,improper,foster,3,convenient,convenient,problematic,recommended,spec_prior
11166,pretentious,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
11167,pretentious,improper,foster,3,convenient,convenient,problematic,not_recom,not_recom
11168,pretentious,improper,foster,3,convenient,inconv,nonprob,recommended,spec_prior
11169,pretentious,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
11170,pretentious,improper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
11171,pretentious,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
11172,pretentious,improper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
11173,pretentious,improper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
11174,pretentious,improper,foster,3,convenient,inconv,problematic,recommended,spec_prior
11175,pretentious,improper,foster,3,convenient,inconv,problematic,priority,spec_prior
11176,pretentious,improper,foster,3,convenient,inconv,problematic,not_recom,not_recom
11177,pretentious,improper,foster,more,convenient,convenient,nonprob,recommended,priority
11178,pretentious,improper,foster,more,convenient,convenient,nonprob,priority,spec_prior
11179,pretentious,improper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
11180,pretentious,improper,foster,more,convenient,convenient,slightly_prob,recommended,priority
11181,pretentious,improper,foster,more,convenient,convenient,slightly_prob,priority,spec_prior
11182,pretentious,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
11183,pretentious,improper,foster,more,convenient,convenient,problematic,recommended,spec_prior
11184,pretentious,improper,foster,more,convenient,convenient,problematic,priority,spec_prior
11185,pretentious,improper,foster,more,convenient,convenient,problematic,not_recom,not_recom
11186,pretentious,improper,foster,more,convenient,inconv,nonprob,recommended,spec_prior
11187,pretentious,improper,foster,more,convenient,inconv,nonprob,priority,spec_prior
11188,pretentious,improper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
11189,pretentious,improper,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
11190,pretentious,improper,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
11191,pretentious,improper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
11192,pretentious,improper,foster,more,convenient,inconv,problematic,recommended,spec_prior
11193,pretentious,improper,foster,more,convenient,inconv,problematic,priority,spec_prior
11194,pretentious,improper,foster,more,convenient,inconv,problematic,not_recom,not_recom
11195,pretentious,improper,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
11196,pretentious,improper,foster,more,less_conv,convenient,nonprob,priority,spec_prior
11197,pretentious,improper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
11198,pretentious,improper,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11199,pretentious,improper,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
11200,pretentious,improper,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
11201,pretentious,improper,foster,more,less_conv,convenient,problematic,recommended,spec_prior
11202,pretentious,improper,foster,more,less_conv,convenient,problematic,priority,spec_prior
11203,pretentious,improper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
11204,pretentious,improper,foster,more,less_conv,inconv,nonprob,recommended,spec_prior
11205,pretentious,improper,foster,more,less_conv,inconv,nonprob,priority,spec_prior
11206,pretentious,improper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
11207,pretentious,improper,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
11208,pretentious,improper,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
11209,pretentious,improper,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
11210,pretentious,improper,foster,more,less_conv,inconv,problematic,recommended,spec_prior
11211,pretentious,improper,foster,more,less_conv,inconv,problematic,priority,spec_prior
11212,pretentious,improper,foster,more,less_conv,inconv,problematic,not_recom,not_recom
11213,pretentious,improper,foster,more,convenient,convenient,nonprob,recommended,spec_prior
11214,pretentious,improper,foster,more,convenient,convenient,nonprob,priority,spec_prior
11215,pretentious,improper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
11216,pretentious,improper,foster,more,convenient,convenient,slightly_prob,recommended,spec_prior
11217,pretentious,improper,foster,more,convenient,convenient,slightly_prob,priority,spec_prior
11218,pretentious,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
11219,pretentious,improper,foster,more,convenient,convenient,problematic,recommended,spec_prior
11220,pretentious,improper,foster,more,convenient,convenient,problematic,priority,spec_prior
11221,pretentious,improper,foster,more,convenient,convenient,problematic,not_recom,not_recom
11222,pretentious,improper,foster,more,convenient,inconv,nonprob,recommended,spec_prior
11223,pretentious,improper,foster,more,convenient,inconv,nonprob,priority,spec_prior
11224,pretentious,improper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
11225,pretentious,improper,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
11226,pretentious,improper,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
11227,pretentious,improper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
11228,pretentious,improper,foster,more,convenient,inconv,problematic,recommended,spec_prior
11229,pretentious,improper,foster,more,convenient,inconv,problematic,priority,spec_prior
11230,pretentious,improper,foster,more,convenient,inconv,problematic,not_recom,not_recom
11231,pretentious,critical,complete,3,convenient,convenient,nonprob,recommended,priority
11232,pretentious,critical,complete,3,convenient,convenient,nonprob,priority,priority
11233,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
11234,pretentious,critical,complete,3,convenient,convenient,slightly_prob,recommended,priority
11235,pretentious,critical,complete,3,convenient,convenient,slightly_prob,priority,priority
11236,pretentious,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
11237,pretentious,critical,complete,3,convenient,convenient,problematic,recommended,priority
11238,pretentious,critical,complete,3,convenient,convenient,problematic,priority,priority
11239,pretentious,critical,complete,3,convenient,convenient,problematic,not_recom,not_recom
11240,pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,priority
11241,pretentious,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
11242,pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
11243,pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,priority
11244,pretentious,critical,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
11245,pretentious,critical,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
11246,pretentious,critical,complete,3,convenient,inconv,problematic,recommended,spec_prior
11247,pretentious,critical,complete,3,convenient,inconv,problematic,priority,spec_prior
11248,pretentious,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
11249,pretentious,critical,complete,3,less_conv,convenient,nonprob,recommended,priority
11250,pretentious,critical,complete,3,less_conv,convenient,nonprob,priority,spec_prior
11251,pretentious,critical,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
11252,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,recommended,priority
11253,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
11254,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
11255,pretentious,critical,complete,3,less_conv,convenient,problematic,recommended,spec_prior
11256,pretentious,critical,complete,3,less_conv,convenient,problematic,priority,spec_prior
11257,pretentious,critical,complete,3,less_conv,convenient,problematic,not_recom,not_recom
11258,pretentious,critical,complete,3,less_conv,inconv,nonprob,recommended,priority
11259,pretentious,critical,complete,3,less_conv,inconv,nonprob,priority,spec_prior
11260,pretentious,critical,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
11261,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,recommended,priority
11262,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
11263,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
11264,pretentious,critical,complete,3,less_conv,inconv,problematic,recommended,spec_prior
11265,pretentious,critical,complete,3,less_conv,inconv,problematic,priority,spec_prior
11266,pretentious,critical,complete,3,less_conv,inconv,problematic,not_recom,not_recom
11267,pretentious,critical,complete,3,convenient,convenient,nonprob,recommended,priority
11268,pretentious,critical,complete,3,convenient,convenient,nonprob,priority,spec_prior
11269,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
11270,pretentious,critical,complete,3,convenient,convenient,slightly_prob,recommended,priority
11271,pretentious,critical,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
11272,pretentious,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
11273,pretentious,critical,complete,3,convenient,convenient,problematic,recommended,spec_prior
11274,pretentious,critical,complete,3,convenient,convenient,problematic,priority,spec_prior
11275,pretentious,critical,complete,3,convenient,convenient,problematic,not_recom,not_recom
11276,pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,priority
11277,pretentious,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
11278,pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
11279,pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,priority
11280,pretentious,critical,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
11281,pretentious,critical,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
11282,pretentious,critical,complete,3,convenient,inconv,problematic,recommended,spec_prior
11283,pretentious,critical,complete,3,convenient,inconv,problematic,priority,spec_prior
11284,pretentious,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
11285,pretentious,critical,complete,2,convenient,convenient,nonprob,recommended,priority
11286,pretentious,critical,complete,2,convenient,convenient,nonprob,priority,spec_prior
11287,pretentious,critical,complete,2,convenient,convenient,nonprob,not_recom,not_recom
11288,pretentious,critical,complete,2,convenient,convenient,slightly_prob,recommended,priority
11289,pretentious,critical,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
11290,pretentious,critical,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
11291,pretentious,critical,complete,2,convenient,convenient,problematic,recommended,spec_prior
11292,pretentious,critical,complete,2,convenient,convenient,problematic,priority,spec_prior
11293,pretentious,critical,complete,2,convenient,convenient,problematic,not_recom,not_recom
11294,pretentious,critical,complete,2,convenient,inconv,nonprob,recommended,priority
11295,pretentious,critical,complete,2,convenient,inconv,nonprob,priority,spec_prior
11296,pretentious,critical,complete,2,convenient,inconv,nonprob,not_recom,not_recom
11297,pretentious,critical,complete,2,convenient,inconv,slightly_prob,recommended,priority
11298,pretentious,critical,complete,2,convenient,inconv,slightly_prob,priority,spec_prior
11299,pretentious,critical,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
11300,pretentious,critical,complete,2,convenient,inconv,problematic,recommended,spec_prior
11301,pretentious,critical,complete,2,convenient,inconv,problematic,priority,spec_prior
11302,pretentious,critical,complete,2,convenient,inconv,problematic,not_recom,not_recom
11303,pretentious,critical,complete,2,less_conv,convenient,nonprob,recommended,priority
11304,pretentious,critical,complete,2,less_conv,convenient,nonprob,priority,spec_prior
11305,pretentious,critical,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
11306,pretentious,critical,complete,2,less_conv,convenient,slightly_prob,recommended,priority
11307,pretentious,critical,complete,2,less_conv,convenient,slightly_prob,priority,spec_prior
11308,pretentious,critical,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
11309,pretentious,critical,complete,2,less_conv,convenient,problematic,recommended,spec_prior
11310,pretentious,critical,complete,2,less_conv,convenient,problematic,priority,spec_prior
11311,pretentious,critical,complete,2,less_conv,convenient,problematic,not_recom,not_recom
11312,pretentious,critical,complete,2,less_conv,inconv,nonprob,recommended,priority
11313,pretentious,critical,complete,2,less_conv,inconv,nonprob,priority,spec_prior
11314,pretentious,critical,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
11315,pretentious,critical,complete,2,less_conv,inconv,slightly_prob,recommended,priority
11316,pretentious,critical,complete,2,less_conv,inconv,slightly_prob,priority,spec_prior
11317,pretentious,critical,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
11318,pretentious,critical,complete,2,less_conv,inconv,problematic,recommended,spec_prior
11319,pretentious,critical,complete,2,less_conv,inconv,problematic,priority,spec_prior
11320,pretentious,critical,complete,2,less_conv,inconv,problematic,not_recom,not_recom
11321,pretentious,critical,complete,2,convenient,convenient,nonprob,recommended,spec_prior
11322,pretentious,critical,complete,2,convenient,convenient,nonprob,priority,spec_prior
11323,pretentious,critical,complete,2,convenient,convenient,nonprob,not_recom,not_recom
11324,pretentious,critical,complete,2,convenient,convenient,slightly_prob,recommended,spec_prior
11325,pretentious,critical,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
11326,pretentious,critical,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
11327,pretentious,critical,complete,2,convenient,convenient,problematic,recommended,spec_prior
11328,pretentious,critical,complete,2,convenient,convenient,problematic,priority,spec_prior
11329,pretentious,critical,complete,2,convenient,convenient,problematic,not_recom,not_recom
11330,pretentious,critical,complete,2,convenient,inconv,nonprob,recommended,spec_prior
11331,pretentious,critical,complete,2,convenient,inconv,nonprob,priority,spec_prior
11332,pretentious,critical,complete,2,convenient,inconv,nonprob,not_recom,not_recom
11333,pretentious,critical,complete,2,convenient,inconv,slightly_prob,recommended,spec_prior
11334,pretentious,critical,complete,2,convenient,inconv,slightly_prob,priority,spec_prior
11335,pretentious,critical,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
11336,pretentious,critical,complete,2,critical,inconv,problematic,recommended,spec_prior
11337,pretentious,critical,complete,2,critical,inconv,problematic,priority,spec_prior
11338,pretentious,critical,complete,2,critical,inconv,problematic,not_recom,not_recom
11339,pretentious,critical,complete,3,convenient,convenient,nonprob,recommended,priority
11340,pretentious,critical,complete,3,convenient,convenient,nonprob,priority,spec_prior
11341,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
11342,pretentious,critical,complete,3,convenient,convenient,slightly_prob,recommended,priority
11343,pretentious,critical,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
11344,pretentious,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
11345,pretentious,critical,complete,3,convenient,convenient,problematic,recommended,spec_prior
11346,pretentious,critical,complete,3,convenient,convenient,problematic,priority,spec_prior
11347,pretentious,critical,complete,3,convenient,convenient,problematic,not_recom,not_recom
11348,pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,spec_prior
11349,pretentious,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
11350,pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
11351,pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
11352,pretentious,critical,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
11353,pretentious,critical,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
11354,pretentious,critical,complete,3,convenient,inconv,problematic,recommended,spec_prior
11355,pretentious,critical,complete,3,convenient,inconv,problematic,priority,spec_prior
11356,pretentious,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
11357,pretentious,critical,complete,3,less_conv,convenient,nonprob,recommended,spec_prior
11358,pretentious,critical,complete,3,less_conv,convenient,nonprob,priority,spec_prior
11359,pretentious,critical,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
11360,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
11361,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
11362,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
11363,pretentious,critical,complete,3,less_conv,convenient,problematic,recommended,spec_prior
11364,pretentious,critical,complete,3,less_conv,convenient,problematic,priority,spec_prior
11365,pretentious,critical,complete,3,less_conv,convenient,problematic,not_recom,not_recom
11366,pretentious,critical,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
11367,pretentious,critical,complete,3,less_conv,inconv,nonprob,priority,spec_prior
11368,pretentious,critical,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
11369,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
11370,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
11371,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
11372,pretentious,critical,complete,3,less_conv,inconv,problematic,recommended,spec_prior
11373,pretentious,critical,complete,3,less_conv,inconv,problematic,priority,spec_prior
11374,pretentious,critical,complete,3,less_conv,inconv,problematic,not_recom,not_recom
11375,pretentious,critical,complete,3,convenient,convenient,nonprob,recommended,spec_prior
