,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
10831,great_pret,critical,incomplete,1,critical,convenient,slightly_prob,not_recom,very_recom
10832,great_pret,critical,incomplete,1,critical,convenient,nonprob,recommended,spec_prior
10833,great_pret,critical,incomplete,1,critical,convenient,nonprob,recommended,spec_prior
10834,great_pret,critical,incomplete,1,critical,convenient,nonprob,not_recom,very_recom
10835,great_pret,critical,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
10836,great_pret,critical,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
10837,great_pret,critical,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
10838,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
10839,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
10840,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
10841,great_pret,critical,incomplete,1,less_conv,convenient,nonprob,recommended,spec_prior
10842,great_pret,critical,incomplete,1,less_conv,convenient,nonprob,recommended,spec_prior
10843,great_pret,critical,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
10844,great_pret,critical,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
10845,great_pret,critical,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
10846,great_pret,critical,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
10847,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
10848,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
10849,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
10850,great_pret,critical,incomplete,1,less_conv,convenient,nonprob,recommended,spec_prior
10851,great_pret,critical,incomplete,1,less_conv,convenient,nonprob,recommended,spec_prior
10852,great_pret,critical,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
10853,great_pret,critical,incomplete,3,convenient,convenient,problematic,recommended,priority
10854,great_pret,critical,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
10855,great_pret,critical,incomplete,3,convenient,convenient,problematic,not_recom,very_recom
10856,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
10857,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,spec_prior
10858,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,very_recom
10859,great_pret,critical,incomplete,3,convenient,convenient,nonprob,recommended,spec_prior
10860,great_pret,critical,incomplete,3,convenient,convenient,nonprob,recommended,spec_prior
10861,great_pret,critical,incomplete,3,convenient,convenient,nonprob,not_recom,very_recom
10862,great_pret,critical,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
10863,great_pret,critical,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
10864,great_pret,critical,incomplete,3,convenient,convenient,problematic,not_recom,very_recom
10865,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,spec_prior
10866,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,spec_prior
10867,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,very_recom
10868,great_pret,critical,incomplete,3,convenient,convenient,nonprob,recommended,spec_prior
10869,great_pret,critical,incomplete,3,convenient,convenient,nonprob,recommended,spec_prior
10870,great_pret,critical,incomplete,3,convenient,convenient,nonprob,not_recom,very_recom
10871,great_pret,critical,incomplete,3,critical,convenient,problematic,recommended,spec_prior
10872,great_pret,critical,incomplete,3,critical,convenient,problematic,recommended,spec_prior
10873,great_pret,critical,incomplete,3,critical,convenient,problematic,not_recom,very_recom
10874,great_pret,critical,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
10875,great_pret,critical,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
10876,great_pret,critical,incomplete,3,critical,convenient,slightly_prob,not_recom,very_recom
10877,great_pret,critical,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
10878,great_pret,critical,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
10879,great_pret,critical,incomplete,3,critical,convenient,nonprob,not_recom,very_recom
10880,great_pret,critical,incomplete,3,critical,convenient,problematic,recommended,spec_prior
10881,great_pret,critical,incomplete,3,critical,convenient,problematic,recommended,spec_prior
10882,great_pret,critical,incomplete,3,critical,convenient,problematic,not_recom,very_recom
10883,great_pret,critical,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
10884,great_pret,critical,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
10885,great_pret,critical,incomplete,3,critical,convenient,slightly_prob,not_recom,very_recom
10886,great_pret,critical,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
10887,great_pret,critical,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
10888,great_pret,critical,incomplete,3,critical,convenient,nonprob,not_recom,very_recom
10889,great_pret,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
10890,great_pret,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
10891,great_pret,critical,incomplete,3,less_conv,convenient,problematic,not_recom,very_recom
10892,great_pret,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
10893,great_pret,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
10894,great_pret,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,very_recom
10895,great_pret,critical,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
10896,great_pret,critical,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
10897,great_pret,critical,incomplete,3,less_conv,convenient,nonprob,not_recom,very_recom
10898,great_pret,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
10899,great_pret,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
10900,great_pret,critical,incomplete,3,less_conv,convenient,problematic,not_recom,very_recom
10901,great_pret,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
10902,great_pret,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
10903,great_pret,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,very_recom
10904,great_pret,critical,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
10905,great_pret,critical,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
10906,great_pret,critical,incomplete,3,less_conv,convenient,nonprob,not_recom,very_recom
10907,great_pret,critical,incomplete,2,convenient,convenient,problematic,recommended,priority
10908,great_pret,critical,incomplete,2,convenient,convenient,problematic,recommended,spec_prior
10909,great_pret,critical,incomplete,2,convenient,convenient,problematic,not_recom,very_recom
10910,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
10911,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,spec_prior
10912,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,very_recom
10913,great_pret,critical,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
10914,great_pret,critical,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
10915,great_pret,critical,incomplete,2,convenient,convenient,nonprob,not_recom,very_recom
10916,great_pret,critical,incomplete,2,convenient,convenient,problematic,recommended,spec_prior
10917,great_pret,critical,incomplete,2,convenient,convenient,problematic,recommended,spec_prior
10918,great_pret,critical,incomplete,2,convenient,convenient,problematic,not_recom,very_recom
10919,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,spec_prior
10920,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,spec_prior
10921,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,very_recom
10922,great_pret,critical,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
10923,great_pret,critical,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
10924,great_pret,critical,incomplete,2,convenient,convenient,nonprob,not_recom,very_recom
10925,great_pret,critical,incomplete,2,critical,convenient,problematic,recommended,spec_prior
10926,great_pret,critical,incomplete,2,critical,convenient,problematic,recommended,spec_prior
10927,great_pret,critical,incomplete,2,critical,convenient,problematic,not_recom,very_recom
10928,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
10929,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
10930,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,not_recom,very_recom
10931,great_pret,critical,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
10932,great_pret,critical,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
10933,great_pret,critical,incomplete,2,critical,convenient,nonprob,not_recom,very_recom
10934,great_pret,critical,incomplete,2,critical,convenient,problematic,recommended,spec_prior
10935,great_pret,critical,incomplete,2,critical,convenient,problematic,recommended,spec_prior
10936,great_pret,critical,incomplete,2,critical,convenient,problematic,not_recom,very_recom
10937,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
10938,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
10939,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,not_recom,very_recom
10940,great_pret,critical,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
10941,great_pret,critical,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
10942,great_pret,critical,incomplete,2,critical,convenient,nonprob,not_recom,very_recom
10943,great_pret,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
10944,great_pret,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
10945,great_pret,critical,incomplete,2,less_conv,convenient,problematic,not_recom,very_recom
10946,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
10947,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
10948,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,very_recom
10949,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
10950,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
10951,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,very_recom
10952,great_pret,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
10953,great_pret,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
10954,great_pret,critical,incomplete,2,less_conv,convenient,problematic,not_recom,very_recom
10955,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
10956,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
10957,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,very_recom
10958,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
10959,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
10960,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,very_recom
10961,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,priority
10962,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
10963,great_pret,critical,incomplete,more,convenient,convenient,problematic,not_recom,very_recom
10964,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
10965,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,spec_prior
10966,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,very_recom
10967,great_pret,critical,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
10968,great_pret,critical,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
10969,great_pret,critical,incomplete,more,convenient,convenient,nonprob,not_recom,very_recom
10970,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
10971,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
10972,great_pret,critical,incomplete,more,convenient,convenient,problematic,not_recom,very_recom
10973,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,spec_prior
10974,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,spec_prior
10975,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,very_recom
10976,great_pret,critical,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
10977,great_pret,critical,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
10978,great_pret,critical,incomplete,more,convenient,convenient,nonprob,not_recom,very_recom
10979,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
10980,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
10981,great_pret,critical,incomplete,more,critical,convenient,problematic,not_recom,very_recom
10982,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
10983,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
10984,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,very_recom
10985,great_pret,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
10986,great_pret,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
10987,great_pret,critical,incomplete,more,critical,convenient,nonprob,not_recom,very_recom
10988,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
10989,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
10990,great_pret,critical,incomplete,more,critical,convenient,problematic,not_recom,very_recom
10991,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
10992,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
10993,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,very_recom
10994,great_pret,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
10995,great_pret,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
10996,great_pret,critical,incomplete,more,critical,convenient,nonprob,not_recom,very_recom
10997,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
10998,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
10999,great_pret,critical,incomplete,more,less_conv,convenient,problematic,not_recom,very_recom
11000,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11001,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11002,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
11003,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
11004,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
11005,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,not_recom,very_recom
11006,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
11007,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
11008,great_pret,critical,incomplete,more,less_conv,convenient,problematic,not_recom,very_recom
11009,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11010,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11011,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
11012,great_pret,critical,complete,more,less_conv,convenient,nonprob,recommended,spec_prior
11013,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
11014,great_pret,critical,complete,more,less_conv,convenient,nonprob,not_recom,very_recom
11015,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,priority
11016,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
11017,great_pret,critical,foster,1,convenient,convenient,problematic,not_recom,very_recom
11018,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,priority
11019,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
11020,great_pret,critical,foster,1,convenient,convenient,slightly_prob,not_recom,very_recom
11021,great_pret,critical,foster,1,convenient,convenient,nonprob,recommended,spec_prior
11022,great_pret,critical,foster,1,convenient,convenient,nonprob,recommended,spec_prior
11023,great_pret,critical,foster,1,convenient,convenient,nonprob,not_recom,very_recom
11024,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
11025,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
11026,great_pret,critical,foster,1,convenient,convenient,problematic,not_recom,very_recom
11027,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
11028,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
11029,great_pret,critical,foster,1,convenient,convenient,slightly_prob,not_recom,very_recom
11030,great_pret,critical,foster,1,convenient,convenient,nonprob,recommended,spec_prior
11031,great_pret,critical,foster,1,convenient,convenient,nonprob,recommended,spec_prior
11032,great_pret,critical,foster,1,convenient,convenient,nonprob,not_recom,very_recom
11033,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11034,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11035,great_pret,critical,foster,1,critical,convenient,problematic,not_recom,very_recom
11036,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
11037,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
11038,great_pret,critical,foster,1,critical,convenient,slightly_prob,not_recom,very_recom
11039,great_pret,critical,foster,1,critical,convenient,nonprob,recommended,spec_prior
11040,great_pret,critical,foster,1,critical,convenient,nonprob,recommended,spec_prior
11041,great_pret,critical,foster,1,critical,convenient,nonprob,not_recom,very_recom
11042,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11043,great_pret,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
11044,great_pret,critical,foster,1,critical,convenient,problematic,not_recom,very_recom
11045,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
11046,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
11047,great_pret,critical,foster,1,critical,convenient,slightly_prob,not_recom,very_recom
11048,great_pret,critical,foster,1,critical,convenient,nonprob,recommended,spec_prior
11049,great_pret,critical,foster,1,critical,convenient,nonprob,recommended,spec_prior
11050,great_pret,critical,foster,1,critical,convenient,nonprob,not_recom,very_recom
11051,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11052,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11053,great_pret,critical,foster,1,less_conv,convenient,problematic,not_recom,very_recom
11054,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11055,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11056,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,very_recom
11057,great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
11058,great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
11059,great_pret,critical,foster,1,less_conv,convenient,nonprob,not_recom,very_recom
11060,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11061,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
11062,great_pret,critical,foster,1,less_conv,convenient,problematic,not_recom,very_recom
11063,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11064,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11065,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,very_recom
11066,great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
11067,great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
11068,great_pret,critical,foster,1,less_conv,convenient,nonprob,not_recom,very_recom
11069,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,priority
11070,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
11071,great_pret,critical,foster,3,convenient,convenient,problematic,not_recom,very_recom
11072,great_pret,critical,foster,3,convenient,convenient,slightly_prob,recommended,priority
11073,great_pret,critical,foster,3,convenient,convenient,slightly_prob,recommended,spec_prior
11074,great_pret,critical,foster,3,convenient,convenient,slightly_prob,not_recom,very_recom
11075,great_pret,critical,foster,3,convenient,convenient,nonprob,recommended,spec_prior
11076,great_pret,critical,foster,3,convenient,convenient,nonprob,recommended,spec_prior
11077,great_pret,critical,foster,3,convenient,convenient,nonprob,not_recom,very_recom
11078,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
11079,great_pret,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
11080,great_pret,critical,foster,3,convenient,convenient,problematic,not_recom,very_recom
11081,great_pret,critical,foster,3,convenient,convenient,slightly_prob,recommended,spec_prior
11082,great_pret,critical,foster,3,convenient,convenient,slightly_prob,recommended,spec_prior
11083,great_pret,critical,foster,3,convenient,convenient,slightly_prob,not_recom,very_recom
11084,great_pret,critical,foster,3,convenient,convenient,nonprob,recommended,spec_prior
11085,great_pret,critical,foster,3,convenient,convenient,nonprob,recommended,spec_prior
11086,great_pret,critical,foster,3,convenient,convenient,nonprob,not_recom,very_recom
11087,great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
11088,great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
11089,great_pret,critical,foster,3,critical,convenient,problematic,not_recom,very_recom
11090,great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
11091,great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
11092,great_pret,critical,foster,3,critical,convenient,slightly_prob,not_recom,very_recom
11093,great_pret,critical,foster,3,critical,convenient,nonprob,recommended,spec_prior
11094,great_pret,critical,foster,3,critical,convenient,nonprob,recommended,spec_prior
11095,great_pret,critical,foster,3,critical,convenient,nonprob,not_recom,very_recom
11096,great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
11097,great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
11098,great_pret,critical,foster,3,critical,convenient,problematic,not_recom,very_recom
11099,great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
11100,great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
11101,great_pret,critical,foster,3,critical,convenient,slightly_prob,not_recom,very_recom
11102,great_pret,critical,foster,3,critical,convenient,nonprob,recommended,spec_prior
11103,great_pret,critical,foster,3,critical,convenient,nonprob,recommended,spec_prior
11104,great_pret,critical,foster,3,critical,convenient,nonprob,not_recom,very_recom
11105,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
11106,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
11107,great_pret,critical,foster,3,less_conv,convenient,problematic,not_recom,very_recom
11108,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
11109,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
11110,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,very_recom
11111,great_pret,critical,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
11112,great_pret,critical,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
11113,great_pret,critical,foster,3,less_conv,convenient,nonprob,not_recom,very_recom
11114,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
11115,great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
11116,great_pret,critical,foster,3,less_conv,convenient,problematic,not_recom,very_recom
11117,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
11118,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
11119,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,very_recom
11120,great_pret,critical,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
11121,great_pret,critical,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
11122,great_pret,critical,foster,3,less_conv,convenient,nonprob,not_recom,very_recom
11123,great_pret,critical,foster,2,convenient,convenient,problematic,recommended,priority
11124,great_pret,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
11125,great_pret,critical,foster,2,convenient,convenient,problematic,not_recom,very_recom
11126,great_pret,critical,foster,2,convenient,convenient,slightly_prob,recommended,priority
11127,great_pret,critical,foster,2,convenient,convenient,slightly_prob,recommended,spec_prior
11128,great_pret,critical,foster,2,convenient,convenient,slightly_prob,not_recom,very_recom
11129,great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
11130,great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
11131,great_pret,critical,foster,2,convenient,convenient,nonprob,not_recom,very_recom
11132,great_pret,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
11133,great_pret,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
11134,great_pret,critical,foster,2,convenient,convenient,problematic,not_recom,very_recom
11135,great_pret,critical,foster,2,convenient,convenient,slightly_prob,recommended,spec_prior
11136,great_pret,critical,foster,2,convenient,convenient,slightly_prob,recommended,spec_prior
11137,great_pret,critical,foster,2,convenient,convenient,slightly_prob,not_recom,very_recom
11138,great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
11139,great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
11140,great_pret,critical,foster,2,convenient,convenient,nonprob,not_recom,very_recom
11141,great_pret,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
11142,great_pret,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
11143,great_pret,critical,foster,2,critical,convenient,problematic,not_recom,very_recom
11144,great_pret,critical,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
11145,great_pret,critical,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
11146,great_pret,critical,foster,2,critical,convenient,slightly_prob,not_recom,very_recom
11147,great_pret,critical,foster,2,critical,convenient,nonprob,recommended,spec_prior
11148,great_pret,critical,foster,2,critical,convenient,nonprob,recommended,spec_prior
11149,great_pret,critical,foster,2,critical,convenient,nonprob,not_recom,very_recom
11150,great_pret,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
11151,great_pret,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
11152,great_pret,critical,foster,2,critical,convenient,problematic,not_recom,very_recom
11153,great_pret,critical,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
11154,great_pret,critical,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
11155,great_pret,critical,foster,2,critical,convenient,slightly_prob,not_recom,very_recom
11156,great_pret,critical,foster,2,critical,convenient,nonprob,recommended,spec_prior
11157,great_pret,critical,foster,2,critical,convenient,nonprob,recommended,spec_prior
11158,great_pret,critical,foster,2,critical,convenient,nonprob,not_recom,very_recom
11159,great_pret,critical,foster,2,less_conv,convenient,problematic,recommended,spec_prior
11160,great_pret,critical,foster,2,less_conv,convenient,problematic,recommended,spec_prior
11161,great_pret,critical,foster,2,less_conv,convenient,problematic,not_recom,very_recom
11162,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
11163,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
11164,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,not_recom,very_recom
11165,great_pret,critical,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
11166,great_pret,critical,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
11167,great_pret,critical,foster,2,less_conv,convenient,nonprob,not_recom,very_recom
11168,great_pret,critical,foster,2,less_conv,convenient,problematic,recommended,spec_prior
11169,great_pret,critical,foster,2,less_conv,convenient,problematic,recommended,spec_prior
11170,great_pret,critical,foster,2,less_conv,convenient,problematic,not_recom,very_recom
11171,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
11172,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
11173,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,not_recom,very_recom
11174,great_pret,critical,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
11175,great_pret,critical,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
11176,great_pret,critical,foster,2,less_conv,convenient,nonprob,not_recom,very_recom
